Date,Open,High,Low,Close,Adj Close,Volume
2012-05-25,25.000000,25.049999,24.400000,24.700001,22.464729,40345251
2012-05-28,24.700001,24.900000,24.500000,24.650000,22.419254,27747124
2012-05-29,24.600000,25.250000,24.600000,25.150000,22.874008,51413769
2012-05-30,25.350000,25.600000,25.049999,25.150000,22.874008,89290195
2012-05-31,25.100000,25.450001,24.950001,25.299999,23.010431,167639269
2012-06-01,25.299999,25.500000,25.100000,25.250000,22.964954,99505578
2012-06-04,24.500000,24.700001,24.049999,24.650000,22.419254,48106623
2012-06-05,25.200001,25.350000,25.000000,25.200001,22.919483,29554949
2012-06-06,25.250000,25.549999,25.200001,25.299999,23.010431,31146076
2012-06-07,25.299999,25.700001,25.299999,25.600000,23.283287,21401166
2012-06-08,25.950001,25.950001,25.450001,25.549999,23.237808,17493555
2012-06-11,26.150000,26.200001,25.750000,26.049999,23.692560,26627466
2012-06-12,25.700001,26.100000,25.650000,25.950001,23.601606,32964763
2012-06-13,25.950001,26.000000,25.799999,25.950001,23.601606,24878087
2012-06-14,25.700001,25.950001,25.700001,25.850000,23.510660,27369971
2012-06-15,26.100000,26.150000,25.850000,26.000000,23.647083,25583907
2012-06-18,26.299999,26.650000,26.000000,26.299999,23.919935,52407511
2012-06-19,26.600000,26.650000,26.150000,26.299999,23.919935,18077707
2012-06-20,26.400000,26.600000,26.200001,26.200001,23.828985,16854725
2012-06-21,26.400000,26.500000,25.900000,25.950001,23.601606,17922447
2012-06-22,25.549999,26.150000,25.549999,25.850000,23.510660,34509156
2012-06-25,25.700001,25.850000,25.400000,25.500000,23.192333,15014772
2012-06-26,25.400000,25.850000,25.400000,25.750000,23.419708,18498865
2012-06-27,25.799999,25.950001,25.650000,25.900000,23.556131,16375533
2012-06-28,26.250000,26.250000,25.400000,25.549999,23.237808,16228802
2012-06-29,25.700001,26.750000,25.500000,26.500000,24.101835,33673111
2012-07-03,27.049999,27.549999,26.799999,27.350000,24.874914,40200854
2012-07-04,27.350000,27.350000,26.900000,27.150000,24.693012,14073277
2012-07-05,26.900000,27.350000,26.650000,27.150000,24.693012,16351359
2012-07-06,27.500000,27.950001,27.200001,27.850000,25.329662,23005884
2012-07-09,27.549999,27.750000,26.850000,27.049999,24.602058,20624198
2012-07-10,27.000000,27.600000,27.000000,27.350000,24.874914,14448121
2012-07-11,27.200001,27.799999,27.049999,27.600000,25.102291,10471161
2012-07-12,27.500000,27.500000,26.900000,27.049999,24.602058,12974535
2012-07-13,27.299999,27.350000,27.000000,27.200001,24.738489,11134463
2012-07-16,27.200001,27.350000,26.850000,27.049999,24.602058,11703441
2012-07-17,27.200001,27.750000,27.200001,27.600000,25.102291,14205268
2012-07-18,27.799999,27.900000,27.150000,27.650000,25.147762,12343543
2012-07-19,27.350000,27.799999,27.350000,27.700001,25.193239,16512692
2012-07-20,27.600000,27.950001,27.500000,27.900000,25.375139,12309159
2012-07-23,27.450001,27.450001,26.500000,26.700001,24.283735,21798120
2012-07-24,27.500000,27.500000,26.600000,26.750000,24.329212,14886536
2012-07-25,26.549999,26.799999,26.299999,26.650000,24.238260,16838795
2012-07-26,26.799999,27.049999,26.600000,26.799999,24.374687,15873912
2012-07-27,27.500000,27.750000,26.600000,26.750000,24.329212,29837833
2012-07-30,27.200001,27.600000,27.100000,27.450001,24.965864,32199679
2012-07-31,27.400000,27.500000,27.200001,27.250000,24.783962,19110526
2012-08-01,27.250000,27.500000,27.100000,27.100000,24.647537,20483285
2012-08-02,26.850000,27.049999,26.750000,27.000000,24.556581,15768505
2012-08-03,26.200001,26.799999,26.200001,26.750000,24.329212,18279664
2012-08-06,27.250000,27.299999,26.900000,26.950001,24.511114,18275690
2012-08-07,27.000000,27.000000,26.650000,26.850000,24.420160,18929016
2012-08-08,26.950001,27.049999,26.549999,26.799999,24.374687,22370171
2012-08-09,26.549999,27.000000,26.549999,26.850000,24.533031,14714879
2012-08-10,27.000000,27.000000,26.650000,26.750000,24.441662,20438968
2012-08-13,26.500000,27.100000,26.350000,26.950001,24.624405,16541524
2012-08-14,27.150000,27.350000,27.000000,27.200001,24.852833,19609142
2012-08-15,27.350000,27.350000,27.000000,27.150000,24.807144,21161334
2012-08-16,27.299999,27.450001,26.850000,27.150000,24.807144,16833332
2012-08-17,27.350000,27.350000,26.950001,27.200001,24.852833,15409556
2012-08-20,27.000000,27.350000,26.850000,27.350000,24.989887,12529235
2012-08-21,27.299999,27.299999,26.950001,27.100000,24.761461,11332093
2012-08-22,26.799999,27.100000,26.549999,26.799999,24.487347,18136978
2012-08-23,26.900000,26.950001,26.700001,26.850000,24.533031,21402447
2012-08-24,26.650000,26.850000,26.350000,26.750000,24.441662,23241367
2012-08-27,26.750000,27.100000,26.750000,26.900000,24.578716,18299666
2012-08-28,26.799999,27.000000,26.750000,26.850000,24.533031,12442768
2012-08-29,27.200001,27.200001,26.850000,26.900000,24.578716,14392056
2012-08-30,26.799999,26.850000,26.500000,26.549999,24.258921,15722201
2012-08-31,26.500000,26.700001,26.400000,26.650000,24.350288,18220491
2012-09-03,26.400000,26.600000,26.100000,26.299999,24.030491,23447562
2012-09-04,26.350000,26.500000,26.000000,26.100000,23.847752,18697263
2012-09-05,26.049999,26.400000,25.900000,26.150000,23.893438,21833017
2012-09-06,26.400000,26.600000,26.100000,26.299999,24.030491,27281444
2012-09-07,27.799999,28.100000,27.350000,28.100000,25.675165,758481839
2012-09-10,28.549999,28.549999,27.700001,28.150000,25.720856,58314378
2012-09-11,27.950001,27.950001,27.299999,27.500000,25.126944,37289023
2012-09-12,27.950001,28.500000,27.799999,28.150000,25.720856,53013908
2012-09-13,28.350000,28.500000,28.000000,28.100000,25.675165,27374896
2012-09-14,28.850000,29.150000,28.750000,29.100000,26.588875,56914155
2012-09-17,29.450001,29.450001,28.600000,28.850000,26.360445,20941488
2012-09-18,28.600000,29.000000,28.549999,28.900000,26.406134,21916786
2012-09-19,28.900000,28.950001,28.600000,28.700001,26.223391,24826778
2012-09-20,28.500000,28.549999,28.150000,28.299999,25.857904,24899644
2012-09-21,28.400000,28.700001,28.299999,28.450001,25.994963,19195130
2012-09-24,28.150000,28.600000,28.000000,28.600000,26.132015,13163417
2012-09-25,28.400000,28.600000,28.400000,28.450001,25.994963,14292781
2012-09-26,28.000000,28.450001,27.850000,28.250000,25.812225,19746718
2012-09-27,28.100000,28.950001,28.100000,28.850000,26.360445,29301660
2012-09-28,29.000000,29.000000,28.450001,28.900000,26.406134,28268822
2012-10-03,29.950001,29.950001,29.100000,29.549999,27.000042,45999356
2012-10-04,29.850000,29.850000,29.400000,29.450001,26.908670,18613443
2012-10-05,29.900000,29.950001,29.700001,29.950001,27.365522,19991880
2012-10-08,30.150000,30.200001,29.500000,29.700001,27.137094,14406446
2012-10-09,30.049999,30.100000,29.850000,29.900000,27.319839,17229128
2012-10-10,29.600000,29.799999,29.350000,29.600000,27.045727,20561752
2012-10-11,29.700001,29.799999,29.500000,29.600000,27.045727,25095133
2012-10-12,29.650000,29.799999,29.150000,29.250000,26.725927,23806220
2012-10-15,29.100000,29.750000,29.100000,29.450001,26.908670,16447051
2012-10-16,29.799999,29.799999,29.299999,29.500000,26.954355,9877764
2012-10-17,29.900000,29.900000,29.700001,29.799999,27.228466,21800584
2012-10-18,29.950001,30.049999,29.799999,30.000000,27.411209,20262207
2012-10-19,29.750000,30.000000,29.750000,29.900000,27.319839,12679268
2012-10-22,29.500000,30.250000,29.500000,30.200001,27.593950,16574881
2012-10-24,30.400000,31.450001,30.299999,31.200001,28.507660,45765900
2012-10-25,31.299999,31.500000,31.100000,31.100000,28.416288,24130895
2012-10-26,31.299999,31.299999,30.350000,30.900000,28.233543,27793590
2012-10-29,30.500000,30.750000,30.200001,30.299999,27.685322,21192238
2012-10-30,30.650000,30.650000,30.150000,30.549999,27.913746,19995883
2012-10-31,30.750000,30.850000,30.400000,30.700001,28.050802,14104585
2012-11-01,30.450001,31.200001,30.450001,31.200001,28.507660,33508094
2012-11-02,31.650000,31.900000,31.299999,31.799999,29.055880,31100364
2012-11-05,31.549999,31.750000,31.049999,31.200001,28.507660,20196915
2012-11-06,30.950001,31.350000,30.850000,31.150000,28.461973,21570234
2012-11-07,30.900000,31.299999,30.700001,31.100000,28.416288,25637767
2012-11-08,30.900000,31.150000,30.500000,30.700001,28.050802,23109674
2012-11-09,30.700001,30.700001,30.100000,30.200001,27.593950,18208194
2012-11-12,30.500000,30.500000,30.049999,30.500000,27.868061,10788326
2012-11-13,30.500000,30.500000,30.100000,30.200001,27.593950,11144677
2012-11-14,30.100000,30.549999,30.049999,30.350000,27.731007,16775351
2012-11-15,29.950001,30.250000,29.900000,30.100000,27.502581,16400447
2012-11-16,30.450001,30.450001,29.950001,30.100000,27.502581,14477229
2012-11-19,30.549999,30.549999,29.950001,30.049999,27.456892,16969937
2012-11-20,30.100000,30.350000,29.500000,29.750000,27.182783,30721324
2012-11-21,30.000000,30.299999,29.900000,30.250000,27.639637,18122675
2012-11-22,30.350000,30.549999,30.150000,30.450001,27.822378,21642272
2012-11-23,30.250000,30.400000,30.049999,30.350000,27.731007,19601800
2012-11-26,30.200001,30.350000,29.950001,30.049999,27.456892,15525973
2012-11-27,30.000000,30.549999,29.950001,30.400000,27.776691,33480789
2012-11-28,30.549999,30.650000,30.100000,30.250000,27.639637,22816583
2012-11-29,30.500000,30.600000,30.299999,30.500000,27.868061,21184484
2012-11-30,30.450001,30.549999,30.000000,30.150000,27.548264,78445063
2012-12-03,30.250000,30.299999,29.700001,29.750000,27.182783,33212155
2012-12-04,29.600000,30.049999,29.400000,29.600000,27.045727,26156501
2012-12-05,29.500000,30.250000,29.400000,30.200001,27.593950,24195033
2012-12-06,30.200001,30.200001,29.700001,30.100000,27.502581,122026468
2012-12-07,30.049999,30.100000,29.850000,30.000000,27.411209,38266696
2012-12-10,30.350000,30.400000,29.799999,29.900000,27.319839,18738343
2012-12-11,30.000000,31.100000,29.950001,30.750000,28.096487,33920297
2012-12-12,30.850000,31.049999,30.549999,30.799999,28.142172,21821196
2012-12-13,31.000000,31.100000,30.700001,30.700001,28.050802,17884817
2012-12-14,30.700001,31.799999,30.700001,31.650000,28.918823,31761298
2012-12-17,31.650000,31.650000,31.650000,31.650000,28.918823,0
2012-12-18,31.000000,31.600000,30.549999,30.600000,27.959431,1859866588
2012-12-19,30.900000,30.900000,30.250000,30.400000,27.776691,95209103
2012-12-20,30.100000,30.549999,30.100000,30.450001,27.822378,73379561
2012-12-21,30.250000,30.450001,30.000000,30.299999,27.685322,49826285
2012-12-24,30.299999,30.299999,30.000000,30.200001,27.593950,19177302
2012-12-27,30.650000,30.950001,30.200001,30.250000,27.639637,35892949
2012-12-28,30.350000,30.450001,30.200001,30.299999,27.685322,23283549
2012-12-31,30.200001,30.400000,30.100000,30.250000,27.639637,18488811
2013-01-02,30.549999,31.350000,30.350000,31.100000,28.416288,57462514
2013-01-03,31.400000,31.400000,30.750000,31.000000,28.324915,39766505
2013-01-04,31.000000,31.100000,30.799999,30.900000,28.233543,26053122
2013-01-07,30.850000,30.950001,30.500000,30.549999,27.913746,31515052
2013-01-08,30.400000,30.500000,30.200001,30.400000,27.776691,27527302
2013-01-09,30.200001,30.450001,30.200001,30.400000,27.776691,29994424
2013-01-10,30.250000,30.350000,30.000000,30.200001,27.593950,45974382
2013-01-11,30.200001,30.250000,29.850000,29.950001,27.365522,40704306
2013-01-14,30.100000,30.400000,30.000000,30.250000,27.639637,36552335
2013-01-15,30.549999,30.700001,30.299999,30.450001,27.822378,42145816
2013-01-16,30.299999,30.400000,30.049999,30.200001,27.593950,28815113
2013-01-17,30.049999,30.400000,29.799999,29.950001,27.365522,38305164
2013-01-18,29.900000,30.049999,29.500000,29.700001,27.137094,53624261
2013-01-21,29.450001,29.650000,29.299999,29.549999,27.000042,50631463
2013-01-22,29.600000,30.100000,29.549999,30.000000,27.411209,72931363
2013-01-23,30.100000,30.750000,30.100000,30.549999,27.913746,57993172
2013-01-24,30.799999,30.799999,30.600000,30.750000,28.096487,46151238
2013-01-25,30.750000,30.850000,30.450001,30.850000,28.187862,42580902
2013-01-28,30.950001,31.100000,30.600000,30.700001,28.050802,26178319
2013-01-29,30.500000,30.700001,30.450001,30.600000,27.959431,35057878
2013-01-30,30.450001,31.000000,30.450001,30.900000,28.233543,29816963
2013-01-31,30.700001,31.000000,30.600000,30.850000,28.187862,25306680
2013-02-01,30.900000,31.049999,30.549999,30.700001,28.050802,30326553
2013-02-04,30.600000,30.799999,30.350000,30.450001,27.822378,48647688
2013-02-05,30.350000,30.500000,29.950001,30.049999,27.456892,25838579
2013-02-06,30.500000,30.950001,30.299999,30.850000,28.187862,41487183
2013-02-07,31.299999,31.350000,31.049999,31.150000,28.461973,53973735
2013-02-08,31.299999,32.000000,31.250000,31.650000,28.918823,48241340
2013-02-14,31.600000,31.650000,30.850000,31.200001,28.507660,46891280
2013-02-15,30.850000,31.150000,30.850000,31.049999,28.370600,31714669
2013-02-18,31.400000,31.450001,31.000000,31.400000,28.690399,20344144
2013-02-19,31.350000,31.600000,31.299999,31.600000,28.873140,30297299
2013-02-20,32.099998,32.250000,31.799999,32.250000,29.467049,49012044
2013-02-21,32.000000,32.500000,31.700001,32.099998,29.329990,43064252
2013-02-22,32.200001,32.200001,31.600000,31.950001,29.192940,21381072
2013-02-25,32.500000,32.500000,32.000000,32.299999,29.512732,33793172
2013-02-26,31.950001,32.250000,31.500000,31.549999,28.827452,30845218
2013-02-27,32.250000,32.950001,32.250000,32.849998,30.015270,94653532
2013-02-28,33.500000,33.799999,33.000000,33.599998,30.700554,130495601
2013-03-01,33.700001,33.750000,33.299999,33.599998,30.700554,95605089
2013-03-04,33.650002,33.900002,33.150002,33.450001,30.563498,39606893
2013-03-05,33.900002,33.900002,33.349998,33.500000,30.609188,30801296
2013-03-06,33.500000,33.500000,32.900002,33.200001,30.335072,40973690
2013-03-07,33.450001,33.700001,33.049999,33.549999,30.654871,33401127
2013-03-08,33.799999,33.900002,33.700001,33.799999,30.883289,27873665
2013-03-11,34.200001,34.750000,34.000000,34.349998,31.385832,37379155
2013-03-12,34.799999,34.799999,34.150002,34.200001,31.248785,23618156
2013-03-13,34.599998,34.599998,33.500000,33.900002,30.974674,31644955
2013-03-14,34.049999,34.049999,33.549999,34.000000,31.066036,21286152
2013-03-15,34.500000,34.849998,34.099998,34.500000,31.522886,44707880
2013-03-18,34.000000,34.000000,33.150002,33.349998,30.472130,38221257
2013-03-19,33.000000,33.700001,33.000000,33.400002,30.517813,23379723
2013-03-20,33.349998,33.700001,33.150002,33.400002,30.517813,29902831
2013-03-21,33.650002,33.849998,33.400002,33.700001,30.791924,23932073
2013-03-22,34.000000,34.200001,33.549999,33.650002,30.746243,23245938
2013-03-25,34.450001,34.450001,33.799999,33.849998,30.928980,15159856
2013-03-26,33.950001,33.950001,33.250000,33.700001,30.791924,28163395
2013-03-27,33.799999,34.250000,33.500000,34.099998,31.157406,22269630
2013-03-28,34.049999,34.049999,33.549999,34.000000,31.066036,19269207
2013-04-02,33.549999,34.200001,33.500000,34.150002,31.203089,29910750
2013-04-03,34.799999,34.799999,34.049999,34.400002,31.431520,20416665
2013-04-05,34.250000,34.299999,32.599998,32.950001,30.106642,55993793
2013-04-08,32.900002,32.900002,32.400002,32.700001,29.878218,31312405
2013-04-09,32.799999,33.150002,32.700001,32.750000,29.923904,21754184
2013-04-10,32.700001,32.900002,32.500000,32.650002,29.832533,26819813
2013-04-11,33.450001,33.549999,32.950001,33.200001,30.335072,36207089
2013-04-12,33.299999,33.500000,33.049999,33.200001,30.335072,14960338
2013-04-15,32.950001,33.049999,32.599998,32.700001,29.878218,16486175
2013-04-16,32.200001,32.500000,32.000000,32.250000,29.467049,32542489
2013-04-17,32.549999,33.049999,32.250000,32.400002,29.604107,31097440
2013-04-18,32.650002,32.750000,32.200001,32.349998,29.558422,16762552
2013-04-19,32.599998,33.299999,32.349998,33.299999,30.426443,22239280
2013-04-22,33.700001,33.700001,33.150002,33.150002,30.289389,22314084
2013-04-23,33.400002,33.450001,32.650002,33.150002,30.289389,17212592
2013-04-24,33.000000,33.349998,32.750000,33.250000,30.380756,21532311
2013-04-25,33.400002,33.950001,33.349998,33.799999,30.883289,22146762
2013-04-26,34.299999,34.549999,34.150002,34.250000,31.294468,31673050
2013-04-29,34.099998,34.400002,33.900002,34.150002,31.203089,20601043
2013-04-30,34.450001,34.900002,34.250000,34.450001,31.477205,32691769
2013-05-02,34.849998,34.849998,34.150002,34.299999,31.340151,18625933
2013-05-03,34.549999,34.700001,34.000000,34.200001,31.248785,15323835
2013-05-06,34.549999,34.849998,34.400002,34.650002,31.659950,13454291
2013-05-07,34.750000,35.450001,34.650002,35.400002,32.345226,27382577
2013-05-08,35.750000,35.799999,35.450001,35.599998,32.527966,21207118
2013-05-09,36.000000,36.000000,35.150002,35.650002,32.573654,15973920
2013-05-10,35.799999,36.000000,35.299999,36.000000,32.893452,20304342
2013-05-13,36.000000,36.000000,35.349998,35.400002,32.345226,21489850
2013-05-14,35.150002,35.450001,34.799999,35.049999,32.250179,22048296
2013-05-15,35.549999,35.549999,35.049999,35.299999,32.480213,14629288
2013-05-16,35.750000,35.799999,35.049999,35.099998,32.296185,16440543
2013-05-20,35.650002,36.500000,35.599998,36.450001,33.538349,36653701
2013-05-21,36.299999,36.950001,36.000000,36.099998,33.216301,29106503
2013-05-22,36.000000,36.549999,35.700001,35.900002,33.032288,13132381
2013-05-23,35.500000,35.849998,34.500000,34.700001,31.928133,30640012
2013-05-24,34.599998,35.099998,34.599998,34.950001,32.158173,12592107
2013-05-27,34.799999,35.200001,34.599998,34.950001,32.158173,13784363
2013-05-28,34.849998,35.500000,34.799999,35.250000,32.434196,12851710
2013-05-29,35.349998,35.349998,34.500000,34.650002,31.882133,20455587
2013-05-30,34.349998,34.750000,34.099998,34.450001,31.698105,23591084
2013-05-31,35.000000,35.200001,34.299999,34.549999,31.790113,32386771
2013-06-03,34.549999,35.000000,34.150002,34.349998,31.606096,28431490
2013-06-04,34.099998,34.549999,34.099998,34.349998,31.606096,30049315
2013-06-05,34.000000,34.200001,32.799999,33.200001,30.547958,44296857
2013-06-06,33.099998,33.500000,32.799999,32.900002,30.271921,32056007
2013-06-07,33.099998,33.250000,32.250000,32.700001,30.087900,39607166
2013-06-10,32.549999,33.349998,32.549999,33.099998,30.455946,25423809
2013-06-11,33.000000,33.700001,32.799999,33.200001,30.547958,32019499
2013-06-13,33.000000,33.000000,31.850000,32.799999,30.179905,46476621
2013-06-14,33.000000,33.400002,32.650002,33.049999,30.409931,30673897
2013-06-17,33.150002,33.500000,32.900002,33.200001,30.547958,24495832
2013-06-18,33.299999,33.299999,32.900002,33.099998,30.455946,20600110
2013-06-19,33.299999,33.299999,32.500000,32.799999,30.179905,22386551
2013-06-20,32.000000,32.450001,32.000000,32.099998,29.535824,41591623
2013-06-21,31.950001,32.750000,31.650000,32.500000,29.903873,53658159
2013-06-24,32.000000,32.299999,31.000000,31.650000,29.121771,37632679
2013-06-25,31.600000,31.950001,31.200001,31.850000,29.305798,41459689
2013-06-26,32.450001,32.750000,31.850000,32.349998,29.765856,48497736
2013-06-27,33.000000,33.150002,32.450001,32.650002,30.041895,36583075
2013-06-28,33.000000,33.099998,32.650002,32.849998,30.225910,22965578
2013-07-02,33.250000,33.349998,32.950001,33.099998,30.455946,31288670
2013-07-03,33.099998,33.200001,32.000000,32.099998,29.535824,34343531
2013-07-04,32.549999,32.700001,32.400002,32.500000,29.903873,9903514
2013-07-05,33.000000,33.349998,32.950001,33.250000,30.593967,15486165
2013-07-08,33.099998,33.150002,32.150002,32.650002,30.041895,20426023
2013-07-09,32.950001,33.700001,32.750000,33.299999,30.639965,24354989
2013-07-10,33.650002,34.500000,33.599998,34.049999,31.330051,28979974
2013-07-11,34.500000,35.099998,34.500000,35.000000,32.204174,36340592
2013-07-12,34.900002,34.900002,34.299999,34.599998,31.836124,19387597
2013-07-15,34.650002,34.750000,33.950001,34.099998,31.376066,20333564
2013-07-16,34.250000,34.500000,34.049999,34.450001,31.698105,14234313
2013-07-17,34.450001,34.549999,34.099998,34.400002,31.652107,14067900
2013-07-18,34.500000,34.500000,34.150002,34.200001,31.468081,13893181
2013-07-19,34.400002,34.900002,34.150002,34.549999,31.790113,26578287
2013-07-22,34.849998,35.599998,34.599998,35.549999,32.710239,19408013
2013-07-23,35.500000,35.950001,35.450001,35.650002,32.802250,25795307
2013-07-24,36.000000,36.349998,35.700001,36.299999,33.400326,26666830
2013-07-25,36.200001,36.250000,35.650002,35.700001,32.848259,23613932
2013-07-26,36.349998,36.349998,34.799999,35.849998,32.986267,34375636
2013-07-29,35.650002,36.250000,35.099998,35.950001,33.078289,23656432
2013-07-30,36.299999,36.950001,36.150002,36.500000,33.584354,35244874
2013-07-31,36.599998,37.000000,36.500000,36.750000,33.814384,25715891
2013-08-01,37.400002,37.500000,36.599998,36.950001,33.998402,18278885
2013-08-02,37.200001,37.299999,37.000000,37.150002,34.182430,16394573
2013-08-05,36.750000,36.900002,36.349998,36.450001,33.538349,21067385
2013-08-06,36.150002,36.250000,35.650002,35.750000,32.894264,26970540
2013-08-07,35.400002,35.650002,35.099998,35.200001,32.388203,21600867
2013-08-08,35.200001,35.599998,34.950001,35.049999,32.378307,22468664
2013-08-09,35.450001,35.750000,35.200001,35.700001,32.978764,13355042
2013-08-12,35.400002,36.349998,35.400002,36.200001,33.440651,16289060
2013-08-13,36.549999,36.549999,35.950001,36.150002,33.394459,20975519
2013-08-14,36.150002,36.150002,36.150002,36.150002,33.394459,0
2013-08-15,36.250000,36.500000,35.799999,35.900002,33.163525,26040718
2013-08-16,35.950001,36.400002,35.700001,36.250000,33.486835,11744213
2013-08-19,36.099998,36.250000,35.299999,35.549999,32.840202,18667374
2013-08-20,35.549999,35.599998,34.099998,34.500000,31.870235,46028504
2013-08-21,34.299999,34.599998,33.599998,34.500000,31.870235,38034656
2013-08-22,33.849998,34.700001,33.849998,34.349998,31.731670,66689773
2013-08-23,34.950001,35.099998,34.299999,34.500000,31.870235,19545528
2013-08-26,34.700001,34.750000,34.150002,34.400002,31.777861,12303860
2013-08-27,34.049999,34.349998,33.599998,33.700001,31.131214,20001056
2013-08-28,33.200001,33.450001,32.900002,33.349998,30.807896,34076354
2013-08-29,33.400002,33.900002,33.400002,33.799999,31.223595,26173073
2013-08-30,34.250000,34.250000,33.799999,34.049999,31.454535,23868030
2013-09-02,34.500000,35.000000,34.400002,34.549999,31.916424,23232140
2013-09-03,35.000000,35.000000,34.750000,34.900002,32.239750,22886608
2013-09-04,34.900002,35.150002,34.700001,34.950001,32.285934,26612535
2013-09-05,35.500000,35.750000,35.150002,35.450001,32.747826,27389703
2013-09-06,35.950001,35.950001,35.000000,35.049999,32.378307,25625901
2013-09-09,35.500000,35.700001,34.650002,35.000000,32.332127,20599393
2013-09-10,35.299999,35.500000,35.000000,35.049999,32.378307,18350093
2013-09-11,35.400002,35.400002,35.150002,35.250000,32.563065,20868668
2013-09-12,35.349998,35.450001,34.799999,34.950001,32.285934,17618944
2013-09-13,35.049999,35.250000,34.900002,35.150002,32.470688,20352427
2013-09-16,35.500000,36.099998,35.500000,36.049999,33.302094,25776571
2013-09-17,35.950001,36.000000,35.650002,35.700001,32.978764,14111549
2013-09-18,36.200001,36.450001,35.849998,36.400002,33.625408,20285284
2013-09-19,37.200001,37.299999,36.849998,37.099998,34.272045,46601236
2013-09-23,36.250000,37.299999,36.250000,36.950001,34.133488,21110365
2013-09-24,37.200001,37.200001,36.599998,36.849998,34.041103,13895021
2013-09-25,37.150002,37.200001,36.849998,37.099998,34.272045,19006644
2013-09-26,37.000000,37.150002,36.799999,37.049999,34.225861,15742600
2013-09-27,37.049999,37.349998,36.849998,37.200001,34.364433,19132954
2013-09-30,36.700001,37.000000,36.349998,36.450001,33.671597,23285171
2013-10-02,37.099998,37.200001,36.700001,37.150002,34.318237,29995714
2013-10-03,37.799999,37.799999,36.950001,37.150002,34.318237,42177948
2013-10-04,37.000000,37.200001,36.900002,37.099998,34.272045,34911394
2013-10-07,36.900002,37.000000,36.500000,36.599998,33.810158,21326680
2013-10-08,37.000000,37.299999,36.650002,37.000000,34.179672,17230480
2013-10-09,36.799999,37.349998,36.799999,37.299999,34.456806,12284989
2013-10-10,37.500000,37.650002,37.000000,37.349998,34.502987,22615221
2013-10-11,37.750000,38.099998,37.599998,38.000000,35.103447,25795894
2013-10-15,38.299999,38.900002,38.000000,38.549999,35.611530,36719714
2013-10-16,38.450001,38.500000,37.950001,38.200001,35.288204,28466776
2013-10-17,38.500000,38.599998,38.250000,38.349998,35.426769,25137404
2013-10-18,38.950001,40.099998,38.799999,40.049999,36.997181,59094493
2013-10-21,39.700001,39.950001,39.299999,39.549999,36.535294,40948474
2013-10-22,39.500000,40.099998,39.400002,39.900002,36.858616,35763752
2013-10-23,40.450001,40.450001,39.299999,39.599998,36.581490,27838257
2013-10-24,40.349998,40.349998,38.549999,39.099998,36.119606,35274504
2013-10-25,38.950001,39.150002,38.650002,38.750000,35.796276,21430578
2013-10-28,38.599998,38.950001,38.599998,38.700001,35.750092,16051405
2013-10-29,38.750000,38.750000,38.099998,38.349998,35.426769,28353716
2013-10-30,38.799999,39.500000,38.549999,39.450001,36.442921,19662089
2013-10-31,39.299999,39.750000,39.250000,39.349998,36.350536,16707393
2013-11-01,39.000000,39.849998,39.000000,39.750000,36.720058,14458264
2013-11-04,39.500000,39.700001,39.150002,39.400002,36.396729,9544591
2013-11-05,39.500000,39.500000,38.650002,38.750000,35.796276,12912518
2013-11-06,38.950001,38.950001,38.349998,38.650002,35.703903,14313934
2013-11-07,38.700001,38.700001,38.150002,38.400002,35.472961,12695481
2013-11-08,38.049999,38.650002,37.900002,38.099998,35.195827,22032334
2013-11-11,38.400002,39.250000,38.000000,39.099998,36.119606,23581432
2013-11-12,38.849998,39.150002,38.250000,38.349998,35.426769,15694921
2013-11-13,38.000000,38.299999,37.750000,37.799999,34.918690,17969007
2013-11-14,38.250000,38.250000,37.799999,38.049999,35.149635,16870149
2013-11-15,38.000000,38.799999,38.000000,38.599998,35.657711,16597054
2013-11-18,39.450001,39.650002,39.099998,39.299999,36.304348,26635640
2013-11-19,39.500000,40.000000,39.299999,39.349998,36.350536,28312428
2013-11-20,39.599998,39.750000,38.750000,38.849998,35.888653,22054116
2013-11-21,38.599998,38.950001,38.450001,38.799999,35.842461,15941223
2013-11-22,39.400002,39.400002,39.000000,39.000000,36.027222,18085719
2013-11-25,39.549999,39.549999,38.950001,39.000000,36.027222,13277728
2013-11-26,38.849998,39.400002,38.849998,39.200001,36.211983,15513710
2013-11-27,39.000000,39.950001,39.000000,39.250000,36.258171,23215210
2013-11-28,39.400002,39.750000,39.150002,39.400002,36.396729,16627468
2013-11-29,39.400002,39.549999,39.250000,39.299999,36.304348,8108533
2013-12-02,39.500000,39.599998,39.200001,39.500000,36.489109,13023595
2013-12-03,38.900002,39.549999,38.700001,39.099998,36.119606,14293765
2013-12-04,39.000000,39.150002,38.500000,38.549999,35.611530,26490262
2013-12-05,38.099998,38.950001,38.099998,38.799999,35.842461,19219844
2013-12-06,38.500000,38.750000,38.299999,38.349998,35.426769,16221433
2013-12-09,38.549999,38.849998,38.200001,38.750000,35.796276,16509008
2013-12-10,39.099998,39.099998,38.349998,38.500000,35.565338,16782413
2013-12-11,38.150002,38.349998,37.599998,37.700001,34.826309,25417064
2013-12-12,37.700001,38.150002,37.500000,37.799999,34.918690,22180797
2013-12-13,37.400002,37.799999,37.250000,37.500000,34.641563,23287188
2013-12-16,37.400002,37.700001,37.099998,37.150002,34.318237,14956924
2013-12-17,37.650002,38.500000,37.500000,37.950001,35.057262,25324312
