Date,Open,High,Low,Close,Adj Close,Volume
2009-06-01,52.200001,52.549999,52.000000,52.200001,35.080791,9989018
2009-06-02,51.650002,51.900002,51.349998,51.400002,34.890720,7658398
2009-06-03,51.700001,51.799999,51.349998,51.650002,35.060413,9198230
2009-06-04,51.400002,51.500000,51.049999,51.150002,34.721004,10693907
2009-06-05,51.099998,51.950001,51.099998,51.700001,35.094353,5661824
2009-06-08,51.700001,51.700001,51.099998,51.549999,34.992531,4040272
2009-06-09,51.599998,51.750000,51.150002,51.599998,35.026470,6382883
2009-06-10,51.599998,52.200001,51.400002,52.099998,35.365860,5737972
2009-06-11,51.549999,52.000000,51.400002,51.750000,35.128292,3172192
2009-06-12,51.799999,51.950001,51.450001,51.750000,35.128292,5241734
2009-06-15,51.750000,51.900002,51.400002,51.549999,34.992531,3529324
2009-06-16,51.650002,52.400002,51.349998,52.000000,35.297985,8766802
2009-06-17,52.049999,52.049999,51.599998,51.799999,35.162235,3950815
2009-06-18,51.700001,52.049999,51.650002,51.950001,35.264053,3440771
2009-06-19,52.049999,52.049999,51.650002,51.799999,35.162235,3407222
2009-06-22,52.000000,52.000000,51.650002,51.650002,35.060413,2956804
2009-06-23,51.599998,51.900002,51.500000,51.849998,35.196163,3662778
2009-06-24,51.549999,51.950001,51.549999,51.900002,35.230110,2401345
2009-06-25,51.950001,52.099998,51.500000,51.599998,35.026470,5120618
2009-06-26,51.450001,51.900002,51.450001,51.650002,35.060413,3653435
2009-06-29,51.549999,51.849998,51.450001,51.500000,34.958603,6584150
2009-06-30,51.750000,51.799999,51.349998,51.400002,34.890720,4916732
2009-07-02,51.799999,51.799999,51.099998,51.200001,34.754955,8356904
2009-07-03,51.049999,51.549999,51.000000,51.299999,34.822838,2908299
2009-07-06,51.200001,51.650002,51.099998,51.400002,34.890720,2929902
2009-07-07,51.400002,51.700001,51.400002,51.650002,35.060413,2659646
2009-07-08,51.500000,51.900002,51.500000,51.849998,35.196163,3609521
2009-07-09,51.900002,51.950001,51.650002,51.750000,35.128292,2470840
2009-07-10,51.599998,51.900002,51.549999,51.700001,35.094353,2517854
2009-07-13,51.950001,52.000000,51.500000,51.900002,35.230110,5540542
2009-07-14,52.000000,52.200001,51.900002,52.150002,35.399807,3795000
2009-07-15,52.200001,52.299999,52.049999,52.299999,35.501637,3355224
2009-07-16,52.500000,52.500000,51.700001,51.950001,35.264053,5170107
2009-07-17,51.950001,52.250000,51.750000,52.150002,35.399807,3822830
2009-07-20,51.750000,52.299999,51.750000,51.950001,35.264053,3993258
2009-07-21,52.099998,52.250000,51.900002,52.150002,35.399807,4117716
2009-07-22,52.450001,52.500000,52.150002,52.250000,35.467705,3161244
2009-07-23,52.549999,52.599998,52.200001,52.400002,35.569523,3178910
2009-07-24,52.299999,52.500000,52.000000,52.299999,35.501637,3978097
2009-07-27,52.400002,52.400002,52.099998,52.200001,35.433762,3434063
2009-07-28,52.450001,52.450001,52.049999,52.250000,35.467705,4331666
2009-07-29,52.500000,52.500000,52.099998,52.400002,35.569523,4522176
2009-07-30,52.450001,52.750000,52.299999,52.549999,35.671333,4123929
2009-07-31,52.599998,52.750000,52.400002,52.700001,35.773167,3715025
2009-08-03,52.450001,52.799999,52.299999,52.650002,35.739231,3121076
2009-08-04,52.799999,52.799999,52.400002,52.599998,35.705276,5134241
2009-08-05,52.799999,52.900002,52.299999,52.599998,35.705276,3630947
2009-08-06,52.900002,52.900002,52.400002,52.500000,35.637402,3325627
2009-08-07,52.349998,52.900002,52.299999,52.750000,35.807110,5574131
2009-08-10,52.900002,53.500000,52.549999,53.250000,36.146503,3863802
2009-08-11,53.400002,53.900002,53.150002,53.849998,36.553791,4000119
2009-08-12,53.849998,53.900002,53.049999,53.250000,36.146503,3323942
2009-08-13,53.750000,53.900002,53.299999,53.400002,36.248329,2871973
2009-08-14,53.750000,53.900002,53.150002,53.849998,36.553791,3028288
2009-08-17,53.599998,53.799999,53.200001,53.599998,36.384087,2866007
2009-08-18,53.900002,53.950001,52.400002,52.549999,35.671333,7544030
2009-08-19,52.400002,52.599998,52.000000,52.049999,35.331928,5209083
2009-08-20,52.000000,52.799999,52.000000,52.650002,35.739231,4136686
2009-08-21,52.099998,52.650002,52.099998,52.500000,35.637402,2296772
2009-08-24,52.849998,53.000000,52.299999,52.349998,35.535580,3922954
2009-08-25,52.200001,52.599998,52.200001,52.299999,35.501637,3735717
2009-08-26,52.299999,52.400002,52.099998,52.150002,35.399807,4707395
2009-08-27,52.250000,52.900002,52.150002,52.500000,35.637402,3260353
2009-08-28,52.349998,52.650002,52.299999,52.500000,35.637402,2317738
2009-08-31,52.150002,52.349998,51.799999,51.900002,35.230110,6863328
2009-09-01,52.049999,52.750000,52.000000,52.599998,35.705276,3549252
2009-09-02,52.450001,52.750000,52.099998,52.599998,35.705276,3412892
2009-09-03,52.299999,52.349998,51.900002,52.150002,35.753277,4358008
2009-09-04,51.700001,52.500000,51.700001,52.400002,35.924675,6366838
2009-09-07,52.349998,52.400002,52.000000,52.200001,35.787556,2013911
2009-09-08,52.200001,52.549999,52.000000,52.299999,35.856110,2925776
2009-09-09,52.500000,52.500000,52.000000,52.200001,35.787556,3652635
2009-09-10,52.400002,52.500000,52.000000,52.250000,35.821838,3752714
2009-09-11,52.049999,52.549999,52.000000,52.450001,35.958946,2652029
2009-09-14,52.450001,52.450001,52.099998,52.400002,35.924675,1332941
2009-09-15,52.200001,52.400002,52.049999,52.150002,35.753277,1447433
2009-09-16,52.349998,52.450001,52.049999,52.299999,35.856110,2014561
2009-09-17,52.299999,52.549999,52.099998,52.299999,35.856110,4288662
2009-09-18,52.200001,52.549999,52.099998,52.349998,35.890388,5070774
2009-09-21,52.549999,52.549999,52.299999,52.299999,35.856110,1623913
2009-09-22,52.299999,52.599998,52.299999,52.549999,36.027508,1670698
2009-09-23,52.349998,52.700001,52.299999,52.599998,36.061771,2253634
2009-09-24,52.299999,52.750000,52.049999,52.099998,35.718990,3833504
2009-09-25,52.400002,52.400002,52.000000,52.049999,35.684711,4321617
2009-09-28,52.000000,52.450001,51.900002,52.200001,35.787556,2457627
2009-09-29,52.200001,52.349998,52.000000,52.049999,35.684711,1816285
2009-09-30,52.349998,52.799999,51.900002,52.599998,36.061771,4453990
2009-10-02,52.400002,52.400002,51.900002,52.000000,35.650425,4012037
2009-10-05,52.150002,52.299999,51.900002,52.000000,35.650425,2507442
2009-10-06,52.000000,52.250000,51.799999,52.049999,35.684711,4524238
2009-10-07,52.250000,52.400002,51.950001,52.000000,35.650425,3995590
2009-10-08,52.099998,52.400002,52.000000,52.400002,35.924675,1924153
2009-10-09,52.099998,52.450001,52.099998,52.250000,35.821838,1933754
2009-10-12,52.450001,52.450001,52.099998,52.200001,35.787556,1240507
2009-10-13,52.150002,52.400002,52.049999,52.150002,35.753277,2939683
2009-10-14,52.299999,52.500000,52.150002,52.450001,35.958946,2864959
2009-10-15,52.599998,52.650002,52.250000,52.500000,35.993221,2675187
2009-10-16,52.750000,52.799999,52.250000,52.599998,36.061771,3036137
2009-10-19,52.299999,52.799999,52.299999,52.700001,36.130341,2120005
2009-10-20,52.500000,52.750000,52.000000,52.200001,35.787556,5858703
2009-10-21,52.150002,52.500000,52.099998,52.299999,35.856110,1986307
2009-10-22,52.549999,52.599998,52.049999,52.049999,35.684711,5138263
2009-10-23,52.049999,52.400002,52.049999,52.150002,35.753277,3196707
2009-10-27,52.000000,52.150002,51.799999,51.849998,35.547592,7012947
2009-10-28,51.849998,52.099998,51.849998,51.900002,35.581882,2604482
2009-10-29,52.000000,52.200001,51.900002,52.049999,35.684711,3135189
2009-10-30,52.299999,52.299999,52.000000,52.099998,35.718990,3002144
2009-11-02,51.599998,52.099998,51.599998,52.000000,35.650425,3051409
2009-11-03,51.900002,52.049999,51.700001,51.700001,35.444748,4079619
2009-11-04,52.200001,52.400002,51.900002,52.000000,35.650425,1858852
2009-11-05,51.750000,52.000000,51.700001,51.849998,35.547592,2447288
2009-11-06,51.799999,52.299999,51.799999,51.900002,35.581882,2181259
2009-11-09,52.299999,52.299999,51.799999,51.849998,35.547592,3415576
2009-11-10,52.099998,52.250000,51.849998,52.099998,35.718990,2372135
2009-11-11,52.349998,52.500000,52.250000,52.349998,35.890388,2996182
2009-11-12,52.349998,52.650002,52.349998,52.599998,36.061771,3523913
2009-11-13,52.750000,52.799999,52.549999,52.750000,36.164631,2781838
2009-11-16,52.349998,52.900002,52.349998,52.750000,36.164631,2352528
2009-11-17,52.500000,52.799999,52.200001,52.750000,36.164631,2341191
2009-11-18,52.349998,52.799999,52.349998,52.500000,35.993221,1422645
2009-11-19,52.900002,52.900002,52.500000,52.549999,36.027508,1809543
2009-11-20,52.400002,52.750000,52.400002,52.549999,36.027508,1527944
2009-11-23,52.849998,52.950001,52.599998,52.900002,36.267456,2242836
2009-11-24,52.650002,53.000000,52.650002,52.650002,36.096062,3218713
2009-11-25,52.650002,53.000000,52.599998,52.799999,36.198902,3450987
2009-11-26,52.849998,53.000000,52.500000,52.700001,36.130341,3217169
2009-11-27,52.700001,52.700001,52.150002,52.349998,35.890388,6937555
2009-11-30,52.500000,52.799999,52.400002,52.549999,36.027508,5163877
2009-12-01,52.450001,52.849998,52.400002,52.700001,36.130341,2576178
2009-12-02,52.450001,52.450001,51.950001,52.000000,36.005699,4735732
2009-12-03,51.950001,52.400002,51.900002,52.299999,36.213436,4489632
2009-12-04,52.250000,52.299999,52.000000,52.150002,36.109573,2415659
2009-12-07,52.000000,52.200001,51.799999,51.849998,35.901844,3766856
2009-12-08,51.900002,52.049999,51.750000,51.849998,35.901844,4226839
2009-12-09,51.799999,52.250000,51.799999,51.849998,35.901844,2807608
2009-12-10,52.150002,52.200001,51.849998,52.049999,36.040325,4658455
2009-12-11,52.200001,52.450001,51.950001,52.099998,36.074947,2681191
2009-12-14,52.400002,52.400002,52.099998,52.200001,36.144196,3602003
2009-12-15,52.400002,52.400002,52.099998,52.150002,36.109573,1683993
2009-12-16,52.099998,52.400002,52.099998,52.200001,36.144196,2635190
2009-12-17,52.200001,52.299999,52.000000,52.049999,36.040325,3755204
2009-12-18,52.349998,52.400002,52.000000,52.349998,36.248058,4587351
2009-12-21,52.450001,52.500000,52.049999,52.099998,36.074947,5313061
2009-12-22,52.349998,52.400002,52.049999,52.299999,36.213436,2686998
2009-12-23,52.150002,52.450001,52.099998,52.349998,36.248058,1862118
2009-12-24,52.450001,52.099998,52.150002,52.450001,36.317299,1479222
2009-12-28,52.400002,52.400002,52.200001,52.250000,36.178822,1023662
2009-12-29,52.049999,52.400002,52.049999,52.349998,36.248058,2762609
2009-12-30,52.250000,52.500000,52.099998,52.450001,36.317299,2006718
2009-12-31,52.450001,52.599998,52.400002,52.450001,36.317299,2709217
2010-01-04,52.500000,52.599998,52.349998,52.549999,36.386532,1658638
2010-01-05,52.650002,52.799999,52.500000,52.750000,36.525024,3083009
2010-01-06,52.849998,53.000000,52.500000,52.799999,36.559639,2823936
2010-01-07,52.900002,53.000000,52.500000,52.849998,36.594261,2581724
2010-01-08,52.750000,53.000000,52.700001,52.950001,36.663490,2983264
2010-01-11,53.150002,53.349998,52.900002,53.049999,36.732738,2823486
2010-01-12,53.299999,53.299999,53.000000,53.049999,36.732738,3329591
2010-01-13,53.000000,53.049999,52.599998,52.700001,36.490395,2209978
2010-01-14,53.099998,53.099998,52.700001,52.950001,36.663490,1188233
2010-01-15,53.099998,53.099998,52.599998,52.700001,36.490395,2716528
2010-01-18,52.750000,52.799999,52.500000,52.599998,36.421143,1522275
2010-01-19,52.799999,52.799999,52.400002,52.500000,36.351913,2318133
2010-01-20,52.400002,52.549999,52.200001,52.349998,36.248058,4701562
2010-01-21,52.400002,52.450001,52.099998,52.150002,36.109573,3850521
2010-01-22,52.400002,52.450001,51.799999,52.400002,36.282677,8041276
2010-01-25,52.450001,52.700001,52.299999,52.700001,36.490395,4062801
2010-01-26,52.500000,52.750000,52.299999,52.599998,36.421143,3945128
2010-01-27,52.549999,52.750000,52.099998,52.200001,36.144196,2420288
2010-01-28,52.150002,52.450001,52.099998,52.200001,36.144196,2198360
2010-01-29,52.150002,52.700001,52.000000,52.500000,36.351913,4472999
2010-02-01,52.700001,52.950001,52.500000,52.950001,36.663490,7198707
2010-02-02,52.549999,53.000000,52.549999,52.950001,36.663490,4591455
2010-02-03,53.099998,53.099998,52.750000,53.000000,36.698120,2246894
2010-02-04,52.750000,52.599998,52.599998,53.000000,36.698120,1752775
2010-02-05,52.400002,52.700001,52.200001,52.200001,36.144196,3607071
2010-02-08,52.650002,52.849998,52.200001,52.700001,36.490395,3213768
2010-02-09,52.500000,53.099998,52.500000,53.000000,36.698120,5079219
2010-02-10,53.099998,53.099998,52.599998,52.799999,36.559639,2270102
2010-02-11,53.099998,53.099998,52.849998,53.049999,36.732738,2214940
2010-02-12,53.150002,53.250000,53.099998,53.200001,36.836609,2562467
2010-02-17,53.700001,53.799999,53.250000,53.450001,37.009712,2741033
2010-02-18,53.299999,53.500000,53.099998,53.349998,36.940464,1318675
2010-02-19,53.150002,53.450001,52.900002,52.900002,36.628876,1354701
2010-02-22,53.450001,53.450001,53.099998,53.299999,36.905846,2204296
2010-02-23,53.349998,53.650002,53.000000,53.549999,37.078953,2755728
2010-02-24,53.599998,53.700001,53.349998,53.500000,37.044342,1833073
2010-02-25,53.500000,53.700001,53.200001,53.250000,36.871227,2394861
2010-02-26,53.799999,53.799999,53.500000,53.650002,37.148193,3672400
2010-03-01,53.900002,54.099998,53.799999,54.049999,37.425159,2867896
2010-03-02,54.349998,54.349998,53.799999,53.900002,37.321304,2778937
2010-03-03,53.950001,54.000000,53.299999,53.450001,37.009712,2898027
2010-03-04,53.950001,54.099998,53.599998,53.650002,37.148193,4380039
2010-03-05,54.200001,54.400002,54.000000,54.250000,37.563644,4975083
2010-03-08,54.599998,54.599998,53.750000,53.950001,37.355923,3897400
2010-03-09,53.950001,54.299999,53.950001,54.250000,37.563644,1679126
2010-03-10,54.400002,54.400002,54.150002,54.400002,37.667511,2297512
2010-03-11,54.700001,54.700001,54.250000,54.450001,37.702133,2664897
2010-03-12,55.250000,55.250000,54.299999,54.400002,37.667511,2898669
2010-03-15,54.150002,54.950001,54.150002,54.900002,38.013721,3396329
2010-03-16,55.150002,55.200001,54.500000,54.750000,37.909866,3077682
2010-03-17,54.849998,55.200001,54.799999,55.099998,38.152206,3664444
2010-03-18,55.099998,55.099998,54.799999,55.000000,38.082966,1439023
2010-03-19,54.799999,55.200001,54.799999,55.150002,38.186832,3312144
2010-03-22,54.849998,55.200001,54.650002,54.849998,37.979095,3435096
2010-03-23,55.099998,55.200001,54.849998,55.099998,38.152206,2277326
2010-03-24,55.400002,55.400002,54.900002,55.099998,38.152206,1135080
2010-03-25,55.099998,55.099998,54.650002,54.849998,37.979095,2060240
2010-03-26,54.750000,55.400002,54.700001,55.250000,38.256073,2323462
2010-03-29,55.150002,55.500000,54.950001,55.349998,38.325310,1720082
2010-03-30,55.150002,55.799999,55.000000,55.450001,38.394550,2980997
2010-03-31,55.799999,55.950001,55.400002,55.500000,38.429161,3318669
2010-04-01,55.750000,56.299999,55.549999,56.250000,38.948475,3404370
2010-04-07,56.799999,56.799999,56.299999,56.650002,39.225445,3207880
2010-04-08,56.599998,56.799999,56.400002,56.450001,39.086956,2105098
2010-04-09,56.750000,56.950001,56.549999,56.849998,39.363930,3439071
2010-04-12,56.849998,57.150002,56.799999,56.950001,39.433186,3041429
2010-04-13,57.750000,57.750000,57.000000,57.549999,39.848618,4534474
2010-04-14,57.700001,57.950001,57.599998,57.750000,39.987106,4164876
2010-04-15,57.000000,57.000000,55.750000,55.799999,39.262367,3896660
2010-04-16,55.750000,56.000000,55.650002,55.900002,39.332737,2549129
2010-04-19,56.400002,56.950001,55.799999,56.500000,39.754917,4531147
2010-04-20,57.049999,57.150002,56.500000,56.849998,40.001171,4250965
2010-04-21,57.099998,57.200001,56.750000,57.200001,40.247444,2098679
2010-04-22,57.200001,57.200001,56.599998,57.099998,40.177082,2099016
2010-04-23,57.250000,57.250000,56.099998,56.250000,39.578999,4861656
2010-04-26,56.700001,56.950001,56.549999,56.900002,40.036358,1746289
2010-04-27,56.650002,56.750000,56.349998,56.500000,39.754917,2639432
2010-04-28,56.099998,56.500000,55.099998,55.250000,38.875366,4459096
2010-04-29,55.299999,55.500000,54.750000,54.799999,38.558739,4644237
2010-04-30,54.799999,55.200001,54.450001,54.500000,38.347649,4046030
2010-05-03,54.000000,55.000000,54.000000,54.750000,38.523563,2372189
2010-05-04,54.599998,54.900002,54.150002,54.299999,38.206928,1645766
2010-05-05,54.299999,54.900002,54.200001,54.599998,38.418011,2938214
2010-05-06,54.700001,54.700001,53.799999,54.299999,38.206928,3809933
2010-05-07,54.900002,55.000000,54.000000,54.849998,38.593929,4478357
2010-05-10,54.849998,54.849998,54.049999,54.450001,38.312481,3369188
2010-05-11,54.448002,54.450001,54.000000,54.349998,38.242115,4205429
2010-05-12,54.599998,54.950001,54.099998,54.700001,38.488380,3187290
2010-05-13,55.150002,55.150002,54.939999,55.000000,38.699463,2144411
2010-05-14,54.900002,55.049999,54.549999,54.849998,38.593929,2329005
2010-05-17,54.632000,55.299999,54.549999,55.000000,38.699463,3642101
2010-05-18,55.268002,55.700001,55.150002,55.549999,39.086464,2539222
2010-05-19,55.417000,55.950001,55.099998,55.799999,39.262367,2677571
2010-05-20,55.599998,56.549999,55.599998,56.400002,39.684547,4556498
2010-05-24,55.950001,55.950001,55.349998,55.400002,38.980923,4073267
2010-05-25,55.400002,55.650002,54.799999,55.250000,38.875366,3381190
2010-05-26,55.250000,56.000000,54.900002,55.250000,38.875366,9623394
2010-05-27,55.000000,55.450001,54.500000,54.750000,38.523563,4691992
2010-05-28,54.700001,54.900002,54.299999,54.799999,38.558739,4733953
2010-05-31,55.200001,55.299999,54.700001,54.849998,38.593929,3832328
2010-06-01,54.799999,55.299999,54.650002,55.200001,38.840206,2516320
2010-06-02,55.049999,55.049999,54.700001,54.799999,38.925426,2280042
2010-06-03,54.700001,55.000000,54.650002,54.750000,38.889919,2370377
2010-06-04,54.950001,54.950001,54.400002,54.549999,38.747849,1996785
2010-06-07,54.400002,54.799999,54.200001,54.299999,38.570271,2026448
2010-06-08,54.500000,54.700001,54.049999,54.500000,38.712322,2083379
2010-06-09,54.700001,55.299999,54.299999,54.950001,39.031982,3045271
2010-06-10,55.000000,55.299999,54.750000,55.049999,39.103012,1519894
2010-06-11,54.799999,55.500000,54.799999,55.400002,39.351620,2078598
2010-06-14,55.650002,55.650002,55.250000,55.400002,39.351620,1764315
2010-06-15,55.549999,55.549999,54.750000,55.349998,39.316101,1936450
2010-06-17,56.250000,56.299999,55.099998,55.450001,39.387138,2250739
2010-06-18,55.200001,55.900002,55.049999,55.700001,39.564716,2453127
2010-06-21,55.950001,56.200001,55.700001,56.099998,39.848835,3695772
2010-06-22,56.000000,56.299999,55.799999,55.950001,39.742306,2737331
2010-06-23,55.950001,56.400002,55.900002,56.349998,40.026417,3642619
2010-06-24,56.500000,56.599998,56.349998,56.349998,40.026417,2463742
2010-06-25,55.900002,57.000000,55.900002,56.900002,40.417107,3972478
2010-06-28,57.000000,57.000000,56.349998,56.849998,40.381577,1745008
2010-06-29,56.950001,57.000000,56.049999,56.349998,40.026417,2119024
2010-06-30,56.000000,56.549999,55.950001,56.450001,40.097450,3287486
2010-07-02,56.450001,56.750000,56.200001,56.549999,40.168491,1937455
2010-07-05,56.400002,56.700001,56.299999,56.599998,40.203999,800733
2010-07-06,56.400002,57.349998,56.400002,57.299999,40.701229,3564741
2010-07-07,57.099998,57.200001,56.799999,57.099998,40.559162,2338375
2010-07-08,57.599998,57.599998,57.150002,57.349998,40.736744,2792197
2010-07-09,57.200001,57.599998,57.200001,57.500000,40.843296,3226431
2010-07-12,57.650002,57.650002,57.299999,57.349998,40.736744,1432633
2010-07-13,57.099998,57.299999,56.750000,56.849998,40.381577,1867629
2010-07-14,57.099998,57.150002,56.900002,57.049999,40.523651,3120872
2010-07-15,57.150002,57.500000,56.750000,56.849998,40.381577,1904752
2010-07-16,56.750000,57.099998,56.650002,56.900002,40.417107,1338433
2010-07-19,56.599998,56.799999,56.500000,56.650002,40.239517,1693158
2010-07-20,56.650002,57.000000,56.400002,56.650002,40.239517,1371287
2010-07-21,56.900002,56.900002,56.250000,56.549999,40.168491,2283269
2010-07-22,56.500000,56.599998,56.349998,56.349998,40.026417,1716218
2010-07-23,56.299999,56.900002,56.299999,56.849998,40.381577,1521326
2010-07-26,57.000000,57.049999,56.549999,56.849998,40.381577,1581193
2010-07-27,57.000000,57.000000,56.599998,56.700001,40.275032,1252482
2010-07-28,56.750000,57.000000,56.500000,56.599998,40.203999,1555881
2010-07-29,56.400002,57.000000,56.400002,56.750000,40.310558,1173245
2010-07-30,57.000000,57.400002,56.849998,57.349998,40.736744,1676046
2010-08-02,57.400002,57.750000,57.299999,57.700001,40.985367,2366980
2010-08-03,57.250000,57.799999,57.250000,57.599998,40.914318,2588221
2010-08-04,57.849998,58.049999,57.450001,57.700001,40.985367,2745373
2010-08-05,58.000000,58.000000,57.400002,57.500000,40.843296,1180892
2010-08-06,57.299999,57.950001,57.150002,57.900002,41.127419,2028907
2010-08-09,57.849998,57.849998,57.000000,57.250000,40.665718,2863635
2010-08-10,56.950001,57.500000,56.900002,57.400002,40.772259,2509124
2010-08-11,57.650002,57.700001,57.200001,57.500000,40.843296,1627605
2010-08-12,57.700001,57.700001,57.250000,57.450001,40.807781,1905320
2010-08-13,57.849998,57.849998,57.049999,57.150002,40.594685,1882810
2010-08-16,57.150002,58.049999,57.150002,58.049999,41.233971,2765909
2010-08-17,58.150002,58.250000,57.799999,57.900002,41.127419,1709369
2010-08-18,58.150002,58.250000,57.750000,57.849998,41.091881,2290175
2010-08-19,58.049999,58.049999,57.500000,57.700001,40.985367,1686747
2010-08-20,57.799999,57.799999,57.299999,57.500000,40.843296,1745623
2010-08-23,57.549999,57.950001,57.549999,57.950001,41.162930,1314583
2010-08-24,57.700001,57.799999,57.400002,57.450001,40.807781,2253387
2010-08-25,57.549999,58.150002,57.500000,57.799999,41.056393,2428495
2010-08-26,58.099998,58.549999,58.000000,58.200001,41.340523,3277818
2010-08-27,58.500000,59.099998,58.200001,58.950001,41.873264,4138240
2010-08-30,59.299999,59.650002,59.099998,59.599998,42.334953,2616786
2010-08-31,59.750000,59.799999,59.349998,59.549999,42.299435,3378189
2010-09-01,59.849998,59.849998,59.000000,59.299999,42.121853,3525513
2010-09-02,59.799999,59.799999,59.450001,59.500000,42.263935,2274932
2010-09-03,59.000000,59.000000,58.400002,58.599998,41.991627,3249950
2010-09-06,58.450001,59.750000,58.450001,59.650002,42.744038,2851558
2010-09-07,59.500000,60.099998,59.500000,59.950001,42.959007,2957327
2010-09-08,60.200001,60.500000,59.799999,59.950001,42.959007,2716833
2010-09-09,59.750000,60.000000,59.299999,59.400002,42.564892,2294904
2010-09-10,59.349998,59.900002,59.250000,59.849998,42.887352,1543110
2010-09-13,60.000000,60.200001,59.599998,60.150002,43.102329,3835507
2010-09-14,60.099998,60.200001,59.799999,60.000000,42.994843,2090595
2010-09-15,60.900002,60.900002,60.200001,60.549999,43.388954,2811406
2010-09-16,60.900002,61.299999,60.750000,61.000000,43.711414,2588198
2010-09-17,61.000000,62.049999,60.849998,61.950001,44.392170,2660557
2010-09-20,61.950001,62.099998,61.400002,61.450001,44.033882,1701145
2010-09-21,61.250000,61.500000,60.700001,60.750000,43.532272,2359298
2010-09-22,61.200001,61.799999,60.950001,61.150002,43.818913,2513480
2010-09-24,61.700001,62.200001,61.500000,62.049999,44.463818,4160680
2010-09-27,62.000000,62.049999,61.599998,62.000000,44.428009,2922485
2010-09-28,62.200001,62.349998,61.900002,61.900002,44.356335,2465710
2010-09-29,62.000000,62.200001,61.599998,62.000000,44.428009,2563453
2010-09-30,62.000000,62.150002,61.599998,61.950001,44.392170,2720664
2010-10-04,62.000000,62.200001,61.450001,61.549999,44.105541,3603763
2010-10-05,61.900002,62.500000,61.700001,62.250000,44.607136,2383790
2010-10-06,62.900002,62.900002,61.849998,62.349998,44.678799,3007177
2010-10-07,62.650002,62.700001,62.000000,62.200001,44.571308,1708645
2010-10-08,62.549999,62.549999,62.000000,62.400002,44.714626,1681177
2010-10-11,62.650002,62.700001,62.099998,62.599998,44.857952,1416556
2010-10-12,62.599998,63.049999,62.450001,63.000000,45.144581,1946646
2010-10-13,63.450001,64.550003,63.150002,63.849998,45.753666,3492044
2010-10-14,64.800003,65.000000,63.250000,63.450001,45.467049,3644347
2010-10-15,63.750000,64.800003,63.200001,63.599998,45.574528,3160879
2010-10-18,63.950001,63.950001,62.849998,63.000000,45.144581,3220545
2010-10-19,63.000000,64.000000,63.000000,64.000000,45.861156,2573497
2010-10-20,64.650002,64.750000,63.799999,64.449997,46.183628,2781016
2010-10-21,64.599998,64.949997,64.449997,64.650002,46.326950,2299397
2010-10-22,64.050003,64.800003,64.050003,64.599998,46.291111,2024333
2010-10-25,64.750000,64.800003,64.050003,64.300003,46.076138,2644741
2010-10-26,64.199997,64.400002,63.849998,63.950001,45.825336,1628689
2010-10-27,63.799999,64.025002,63.000000,63.150002,45.252068,3698939
2010-10-28,63.599998,63.799999,63.200001,63.599998,45.574528,995041
2010-10-29,63.599998,63.799999,63.000000,63.000000,45.144581,2891723
2010-11-01,63.500000,64.599998,63.500000,64.400002,46.147797,2219182
2010-11-02,64.300003,64.400002,63.549999,64.300003,46.076138,1013088
2010-11-03,64.699997,64.699997,63.650002,64.000000,45.861156,3498679
2010-11-04,64.599998,64.699997,63.799999,63.900002,45.789509,6610674
2010-11-05,64.000000,64.300003,63.349998,63.700001,45.646187,5162356
2010-11-08,64.000000,64.000000,63.500000,63.900002,45.789509,2122900
2010-11-09,64.000000,64.000000,62.000000,63.750000,45.682007,2037429
2010-11-10,63.849998,64.250000,63.650002,64.050003,45.896996,2331327
2010-11-11,64.349998,64.349998,63.450001,63.549999,45.538696,5066314
2010-11-12,63.400002,64.150002,63.299999,63.849998,45.753666,2084701
2010-11-15,63.849998,64.400002,63.599998,63.750000,45.682007,2206511
2010-11-16,63.700001,64.000000,62.900002,63.049999,45.180408,3465304
2010-11-17,62.549999,63.650002,62.549999,62.849998,45.037098,2343879
2010-11-18,63.700001,63.700001,63.000000,63.349998,45.395386,1287819
2010-11-19,63.299999,63.700001,62.799999,63.450001,45.467049,1960722
2010-11-22,64.000000,64.250000,63.700001,63.799999,45.717854,2326439
2010-11-23,64.000000,64.199997,63.000000,63.150002,45.252068,2003283
2010-11-24,63.799999,63.799999,63.200001,63.349998,45.395386,1359717
2010-11-25,63.000000,64.349998,63.000000,63.200001,45.287903,1739272
2010-11-26,63.200001,63.450001,62.900002,63.349998,45.395386,2116800
2010-11-29,63.450001,64.250000,63.250000,64.150002,45.968658,1894673
2010-11-30,63.849998,64.199997,63.650002,63.900002,45.789509,3348251
2010-12-01,64.400002,64.400002,63.950001,64.349998,46.111969,2069715
2010-12-02,64.150002,64.150002,63.200001,63.900002,46.162529,2433926
2010-12-03,63.500000,64.099998,63.049999,63.150002,45.620716,2284158
2010-12-06,63.200001,63.799999,62.900002,62.950001,45.476231,2473827
2010-12-07,63.000000,63.799999,62.849998,63.799999,46.090298,2825850
2010-12-08,63.799999,64.000000,63.000000,63.349998,45.765202,2492787
2010-12-09,63.549999,63.799999,63.400002,63.700001,46.018051,1180511
2010-12-10,63.549999,63.849998,63.099998,63.750000,46.054173,940327
2010-12-13,64.300003,64.400002,63.700001,63.950001,46.198650,2641112
2010-12-14,63.950001,63.950001,63.950001,63.950001,46.198650,0
2010-12-15,63.349998,64.300003,63.150002,63.250000,45.692970,4448536
