Date,Open,High,Low,Close,Adj Close,Volume
2008-07-30,24.836800,25.298700,24.708599,24.734200,15.811335,2325599
2008-07-31,24.862499,25.144800,24.811199,25.042101,16.008160,3009794
2008-08-01,25.042101,25.427000,24.118401,25.144800,16.073811,5923925
2008-08-04,24.888201,25.298700,24.426300,24.785500,15.844125,4884070
2008-08-05,24.241600,24.241600,24.241600,24.241600,15.496438,0
2008-08-06,24.195400,24.195400,24.195400,24.195400,15.466909,0
2008-08-07,25.298700,25.298700,23.861900,23.964500,15.319304,8617422
2008-08-08,24.072300,24.072300,24.072300,24.072300,15.388214,0
2008-08-11,24.385300,24.385300,24.385300,24.385300,15.588301,0
2008-08-12,24.323700,24.939501,24.144100,24.246700,15.499701,9011647
2008-08-13,24.118401,24.734200,23.990101,24.272400,15.516128,5568849
2008-08-14,24.472500,24.472500,24.472500,24.472500,15.644040,0
2008-08-15,24.426300,24.734200,23.861900,24.118401,15.417681,6621351
2008-08-18,23.861900,24.298000,23.246099,23.938801,15.302875,5359442
2008-08-19,23.938801,23.938801,22.732901,22.989500,14.696032,6680062
2008-08-20,23.425699,23.502600,22.732901,23.502600,15.024034,6608263
2008-08-21,22.989500,23.246099,22.399300,22.527599,14.400764,7568133
2008-08-22,22.527599,22.527599,22.527599,22.527599,14.400764,0
2008-08-25,23.194700,23.297400,23.015100,23.092100,14.761621,4631555
2008-08-26,22.835501,23.476999,22.630301,23.066500,14.745255,4357244
2008-08-27,23.502600,23.938801,23.246099,23.630899,15.106048,5316954
2008-08-28,24.118401,24.118401,23.528299,23.836201,15.237287,12162415
2008-08-29,23.938801,25.350000,23.938801,24.375000,15.581713,9029616
2008-09-01,24.221100,24.272400,23.682199,23.990101,15.335669,2727097
2008-09-02,24.272400,24.913799,24.246700,24.477600,15.647303,9084247
2008-09-03,24.323700,24.657200,24.118401,24.246700,15.499701,5004839
2008-09-04,24.631599,24.631599,23.400000,23.938801,15.302875,6351265
2008-09-05,24.592600,24.592600,22.348000,22.450701,14.351605,13640622
2008-09-08,22.142799,23.605301,22.142799,22.989500,14.696032,7980889
2008-09-09,23.400000,23.579599,23.092100,23.194700,14.827209,7170375
2008-09-10,22.681601,22.681601,22.014500,22.424999,14.335178,12065710
2008-09-11,22.835501,22.835501,21.142099,21.296101,13.613528,12905710
2008-09-12,21.501301,22.040100,20.988199,21.834900,13.957957,10436972
2008-09-16,21.039499,21.090799,20.321100,20.577600,13.154225,16660146
2008-09-17,21.167801,21.219101,19.500000,19.500000,12.465373,9038105
2008-09-18,18.165800,19.859200,17.319099,19.397400,12.399785,22336905
2008-09-19,19.730900,19.910500,18.499300,19.756599,12.629404,29855305
2008-09-22,20.115801,20.244101,19.243401,19.859200,12.694987,11621330
2008-09-23,20.526300,20.526300,19.192101,19.500000,12.465373,11632331
2008-09-24,19.500000,19.551300,18.781601,19.038200,12.170167,16024158
2008-09-25,19.500000,19.653999,19.294800,19.602600,12.530959,20508525
2008-09-26,19.859200,19.884899,18.627600,18.627600,11.907689,12863047
2008-09-29,18.550699,18.550699,17.729601,17.857901,11.415663,15077113
2008-09-30,16.421101,17.883600,16.421101,17.447399,11.153246,16142880
2008-10-02,17.447399,17.601299,16.318399,17.190800,10.989215,18818971
2008-10-03,17.190800,17.190800,16.421101,16.421101,10.497185,10574154
2008-10-06,15.959200,16.523701,15.600000,15.959200,10.201917,8417770
2008-10-08,15.959200,15.959200,14.214500,14.214500,9.086618,16381097
2008-10-09,14.240100,14.907200,14.111800,14.368400,9.184997,24197546
2008-10-10,13.855300,14.060500,12.136200,12.315800,7.872873,26995496
2008-10-13,11.700000,14.932900,11.700000,14.240100,9.102981,20715005
2008-10-14,13.969700,15.984900,13.969700,15.394700,9.841060,21468490
2008-10-15,14.881600,15.779600,14.625000,14.932900,9.545856,11235584
2008-10-16,15.122300,15.122300,12.880300,13.906600,8.889790,13416752
2008-10-17,12.880300,14.368400,12.880300,13.342100,8.528934,9503735
2008-10-20,13.983600,14.368400,13.778300,14.368400,9.184997,7009247
2008-10-21,15.394700,15.394700,14.342800,14.702000,9.398250,10831658
2008-10-22,14.317100,14.932900,13.880900,14.188800,9.070189,12299499
2008-10-23,14.086200,14.240100,13.393400,13.855300,8.856997,10248886
2008-10-24,13.804000,14.060500,13.239500,13.342100,8.528934,11423122
2008-10-27,12.700700,13.650000,10.930300,11.700000,7.479223,14411490
2008-10-28,11.853900,12.982900,11.725700,12.777600,8.168079,16561650
2008-10-29,12.931600,13.932200,12.828900,13.342100,8.528934,15655566
2008-10-30,13.855300,14.368400,13.342100,14.368400,9.184997,18039062
2008-10-31,14.368400,14.368400,13.342100,13.906600,8.889790,12584546
2008-11-03,14.368400,15.266400,14.265800,14.650700,9.365458,10273518
2008-11-04,14.676300,15.138200,14.060500,14.830300,9.480268,6206422
2008-11-05,15.394700,16.446699,15.292100,15.702600,10.037883,17757466
2008-11-06,15.189500,15.189500,14.368400,14.727600,9.414618,19086850
2008-11-07,14.368400,15.394700,14.265800,15.394700,9.841060,7348690
2008-11-10,14.625000,16.190100,14.625000,15.702600,10.037883,9947189
2008-11-11,15.394700,15.779600,14.471100,14.471100,9.250648,5148953
2008-11-12,14.881600,15.009900,13.419100,14.137500,9.037395,9376116
2008-11-13,13.342100,13.650000,13.034200,13.239500,8.463346,7975524
2008-11-14,13.906600,13.957900,13.393400,13.804000,8.824203,8366008
2008-11-17,13.598700,14.111800,13.470400,13.650000,8.725761,6456684
2008-11-18,13.085500,13.213800,12.213200,12.931600,8.266524,9152968
2008-11-19,13.085500,13.342100,12.213200,12.238800,7.823651,9510577
2008-11-20,12.509300,12.509300,11.135500,11.879600,7.594032,12659517
2008-11-21,11.289500,14.163200,11.109900,12.418400,7.938461,11518165
2008-11-24,12.418400,12.546700,11.494700,12.110500,7.741636,5413431
2008-11-25,12.649400,13.085500,12.572400,12.572400,8.036905,10168351
2008-11-26,12.469700,13.496100,12.469700,13.444700,8.594521,9613090
2008-11-27,14.111800,14.240100,13.111200,13.470400,8.610950,15262762
2008-11-28,13.661300,13.661300,12.726300,13.496100,9.100284,14589080
2008-12-01,13.342100,14.111800,13.136900,13.650000,9.204058,7127585
2008-12-02,13.650000,13.650000,12.546700,12.854600,8.667726,8429840
2008-12-03,12.905900,13.290800,12.521100,12.521100,8.442849,7107480
2008-12-04,13.290800,13.290800,12.213200,12.213200,8.235237,7004656
2008-12-05,12.315800,12.675000,12.264500,12.367100,8.339009,7658807
2008-12-08,12.572400,14.368400,12.572400,14.368400,9.688467,16759318
2008-12-09,14.009200,14.368400,13.675700,13.701300,9.238647,7607289
2008-12-10,13.675700,15.548700,13.675700,15.189500,10.242125,14125366
2008-12-11,15.035500,17.113800,15.035500,16.190100,10.916820,24156217
2008-12-12,15.959200,16.138800,14.548000,14.881600,10.034513,16621859
2008-12-15,15.497400,15.856600,15.343400,15.677000,10.570842,6895621
2008-12-16,15.394700,16.164499,15.394700,15.728300,10.605433,6288892
2008-12-17,16.190100,17.088200,16.190100,16.959900,11.435890,20917190
2008-12-18,16.934200,17.139500,16.138800,16.754601,11.297455,13072168
2008-12-19,16.934200,17.139500,16.369699,16.677601,11.245538,6592931
2008-12-22,16.523701,16.780300,16.164499,16.318399,11.003330,5466305
2008-12-23,16.538099,16.538099,14.932900,15.574400,10.501660,5195974
2008-12-24,15.189500,15.856600,15.138200,15.292100,10.311310,3125202
2008-12-29,15.086900,15.266400,13.906600,14.932900,10.069104,6462016
2008-12-30,14.702000,15.061200,14.419700,14.419700,9.723058,7843551
2008-12-31,14.419700,14.830300,14.419700,14.727600,9.930672,4115885
2009-01-02,14.650700,15.600000,14.599300,15.574400,10.501660,4437317
2009-01-05,15.651300,15.959200,15.163800,15.830900,10.674615,5792698
2009-01-06,16.138800,16.805901,15.959200,16.523701,11.141766,8109547
2009-01-07,16.500099,17.498699,16.500099,16.882900,11.383968,14262353
2009-01-08,17.447399,17.447399,16.138800,16.652000,11.228273,13713087
2009-01-09,16.908600,17.190800,16.446699,16.446699,11.089840,4027647
2009-01-12,16.934200,16.934200,16.138800,16.164499,10.899556,12940961
2009-01-13,16.215799,16.369699,15.651300,15.754000,10.622762,9827799
2009-01-14,15.882200,16.421101,15.677000,15.805300,10.657351,6411842
2009-01-15,15.394700,15.471700,14.727600,15.138200,10.207533,8912397
2009-01-16,15.189500,15.292100,14.650700,14.984200,10.103694,7695299
2009-01-19,15.317800,15.369100,14.881600,15.138200,10.207533,5126048
2009-01-20,14.702000,15.215100,14.471100,14.881600,10.034513,4284175
2009-01-21,14.471100,14.804600,13.983600,14.291400,9.636549,6169434
2009-01-22,14.958600,15.112500,14.368400,14.419700,9.723058,5692095
2009-01-23,14.711200,14.881600,13.983600,14.676300,9.896081,5464780
2009-01-29,14.625000,15.702600,14.625000,15.215100,10.259386,14768752
2009-01-30,15.317800,15.548700,14.881600,15.471700,10.432410,9908112
2009-02-02,15.292100,15.292100,14.496700,14.830300,9.999923,7587088
2009-02-03,14.676300,14.855900,14.009200,14.368400,9.688467,7909806
2009-02-04,14.419700,14.676300,14.009200,14.137500,9.532771,6084246
2009-02-05,14.111800,14.317100,13.675700,13.829600,9.325159,14358342
2009-02-06,14.009200,14.573700,13.880900,14.265800,9.619284,9447260
2009-02-09,14.522400,14.522400,14.086200,14.342800,9.671206,8584438
2009-02-10,14.214500,14.599300,14.137500,14.368400,9.688467,4270395
2009-02-11,13.855300,14.060500,13.701300,13.829600,9.325159,8009391
2009-02-12,13.650000,13.932200,13.573000,13.650000,9.204058,6266417
2009-02-13,13.650000,13.701300,13.393400,13.598700,9.169465,11218488
2009-02-16,13.521700,13.675700,13.393400,13.444700,9.065625,4831113
2009-02-17,13.239500,13.342100,12.931600,13.136900,8.858078,7455967
2009-02-18,12.649400,12.982900,12.546700,12.982900,8.754238,10667287
2009-02-19,12.726300,13.162500,12.700700,12.854600,8.667726,7870553
2009-02-20,12.623700,12.880300,12.572400,12.649400,8.529363,8315084
2009-02-23,12.546700,13.342100,12.546700,13.162500,8.875341,8052062
2009-02-24,12.828900,13.059900,12.649400,12.982900,8.754238,8004254
2009-02-25,13.059900,13.727000,13.059900,13.598700,9.169465,11382597
2009-02-26,13.470400,13.675700,13.188200,13.316500,8.979179,12474629
2009-02-27,13.290800,13.444700,13.188200,13.444700,9.065625,3389070
2009-03-02,13.265100,13.265100,12.649400,12.828900,8.650397,4616427
2009-03-03,12.828900,13.162500,12.598000,12.905900,8.702316,7344715
2009-03-04,12.572400,13.316500,12.572400,13.290800,8.961850,5705690
2009-03-05,13.239500,13.290800,12.777600,12.828900,8.650397,6250481
2009-03-06,12.752000,13.034200,12.315800,12.315800,8.304419,11856431
2009-03-09,12.367100,12.572400,12.059200,12.290100,8.287090,7292384
2009-03-10,12.238800,12.444100,11.802600,12.187500,8.217907,3796019
2009-03-11,12.623700,12.957200,12.572400,12.675000,8.546623,6755089
2009-03-12,12.572400,12.828900,12.469700,12.828900,8.650397,2886533
2009-03-13,13.085500,13.188200,12.854600,13.085500,8.823420,16792978
2009-03-16,13.085500,13.804000,12.957200,13.727000,9.255978,8638343
2009-03-17,13.650000,13.906600,13.342100,13.778300,9.290567,8057055
2009-03-18,13.650000,13.932200,13.496100,13.804000,9.307897,7869013
2009-03-19,13.855300,13.932200,13.547400,13.804000,9.307897,5554019
2009-03-20,13.752600,13.855300,13.444700,13.444700,9.065625,8250812
2009-03-23,13.855300,14.650700,13.855300,14.625000,9.861488,10570393
2009-03-24,14.881600,15.394700,14.445400,15.240800,10.276716,14737528
2009-03-25,15.035500,15.369100,14.855900,15.035500,10.138282,8838241
2009-03-26,15.035500,15.523000,14.778900,15.343400,10.345897,7672119
2009-03-27,14.881600,16.190100,14.625000,15.754000,10.622762,9403942
2009-03-30,15.805300,15.805300,14.573700,15.009900,10.121024,9079455
2009-03-31,15.189500,15.369100,14.778900,15.138200,10.207533,6829725
2009-04-01,15.138200,15.138200,14.676300,14.702000,9.913409,7961390
2009-04-02,14.932900,16.677601,14.881600,16.652000,11.228273,13178192
2009-04-03,16.652000,17.678301,16.472401,17.473000,11.781863,25875383
2009-04-06,18.217100,18.884199,17.498699,17.960501,12.110581,12940394
2009-04-07,17.447399,17.857901,17.242100,17.447399,11.764603,8450249
2009-04-08,16.934200,17.139500,16.267099,16.959900,11.435890,12379800
2009-04-09,17.036800,17.549999,17.036800,17.267799,11.643501,10611454
2009-04-14,17.678301,18.217100,16.934200,18.088800,12.197095,9479998
2009-04-15,17.755301,17.986200,17.601299,17.909201,12.075994,5626398
2009-04-16,18.114500,18.473700,17.729601,18.140100,12.440070,8168209
2009-04-17,18.730301,19.115101,18.242800,18.319700,12.563238,11351260
2009-04-20,18.961201,19.217800,18.576300,19.140800,13.126328,9807880
2009-04-21,18.473700,19.192101,18.165800,18.319700,12.563238,7125443
2009-04-22,18.525000,18.653299,17.396099,17.473000,11.982587,9235880
2009-04-23,17.447399,17.986200,16.882900,17.857901,12.246546,7128964
2009-04-24,17.151800,18.499300,17.151800,18.268400,12.528055,5548267
2009-04-27,18.217100,18.319700,17.704000,18.037500,12.369710,11163959
2009-04-28,18.217100,18.371099,16.985500,17.344700,11.894605,16821053
2009-04-29,17.447399,17.909201,17.242100,17.678301,12.123381,8818572
2009-04-30,18.448000,18.755899,18.037500,18.730301,12.844817,13362041
2009-05-04,19.397400,20.731600,19.397400,20.475000,14.041292,16420800
2009-05-05,20.782900,20.782900,20.013201,20.629000,14.146902,9922291
2009-05-06,20.782900,20.782900,20.038799,20.398001,13.988485,6703587
2009-05-07,20.192801,20.629000,20.013201,20.449400,14.023736,6412877
2009-05-08,20.475000,20.782900,19.833599,20.346701,13.953310,10395484
2009-05-11,19.910500,19.961800,19.115101,19.294800,13.231936,16108743
2009-05-12,18.909901,19.577000,18.858601,19.500000,13.372660,6553512
2009-05-13,19.628300,20.115801,19.346100,19.679600,13.495824,4865397
2009-05-14,19.346100,19.346100,18.525000,18.961201,13.003164,8469543
2009-05-15,19.294800,19.705299,18.909901,19.089500,13.091147,4853935
2009-05-18,18.730301,19.859200,18.550699,19.756599,13.548630,3837024
2009-05-19,20.167101,20.782900,20.167101,20.398001,13.988485,5797611
2009-05-20,20.013201,20.936800,20.013201,20.705900,14.199639,5632695
2009-05-21,20.013201,20.988199,20.013201,20.552000,14.094098,8109947
2009-05-22,20.295401,20.859900,19.756599,20.398001,13.988485,6853597
2009-05-25,20.526300,22.040100,20.449400,21.527000,14.762733,11319343
2009-05-26,21.809200,22.579000,21.552601,21.963200,15.061868,11438112
2009-05-27,22.938200,24.323700,22.579000,23.656601,16.223162,21779375
2009-05-29,23.092100,24.118401,23.040800,24.015800,16.469490,11030226
2009-06-01,24.118401,25.144800,23.554001,24.785500,16.997337,11232450
2009-06-02,24.785500,25.144800,23.707899,24.939501,17.102945,9214534
2009-06-03,24.888201,25.324400,24.528999,25.119101,17.226109,11136234
2009-06-04,24.349300,24.631599,23.271700,24.298000,16.663019,19743883
2009-06-05,23.271700,24.862499,23.271700,24.759899,16.979780,5955131
2009-06-08,24.375000,24.682899,23.400000,23.476999,16.099998,6203735
2009-06-09,23.861900,23.861900,22.579000,23.400000,16.047192,9176965
2009-06-10,23.194700,24.041500,23.194700,24.015800,16.469490,8470268
2009-06-11,24.015800,24.067101,23.066500,23.374300,16.029566,10607017
2009-06-12,23.605301,23.810499,23.066500,23.528299,16.135176,9402893
2009-06-15,23.271700,23.810499,22.732901,23.040800,15.800861,5786756
2009-06-16,23.092100,23.117800,21.988800,22.373699,15.343377,6970620
2009-06-17,22.373699,22.373699,21.578300,21.706600,14.885900,8455150
2009-06-18,21.552601,22.014500,21.039499,21.604000,14.815534,7031312
2009-06-19,21.629601,21.963200,21.219101,21.450001,14.709925,6346044
2009-06-22,21.321699,22.373699,21.321699,22.142799,15.185032,6980453
2009-06-23,21.347401,21.450001,20.962500,21.244699,14.569136,7616292
2009-06-24,20.936800,21.706600,20.885500,21.501301,14.745107,5328058
2009-06-25,21.578300,22.963800,21.578300,22.835501,15.660071,9734518
2009-06-26,22.835501,23.348700,22.630301,23.066500,15.818481,7233638
2009-06-29,23.092100,23.400000,22.732901,23.040800,15.800861,4321892
2009-06-30,23.066500,23.759199,22.630301,22.809900,15.642516,8773988
2009-07-02,23.476999,23.759199,21.552601,22.373699,15.343377,8062328
2009-07-03,22.065800,22.630301,22.065800,22.424999,15.378559,2942185
2009-07-06,22.014500,22.732901,21.886200,22.399300,15.360932,4125434
2009-07-07,22.322399,22.732901,21.680901,22.373699,15.343377,3295672
2009-07-08,22.322399,22.732901,21.937500,22.219700,15.237767,5493303
2009-07-09,22.219700,22.219700,21.450001,21.886200,15.009061,6086368
2009-07-10,21.604000,21.757900,21.193399,21.372999,14.657121,5412061
2009-07-13,21.501301,21.527000,20.295401,20.577600,14.111653,8451804
2009-07-14,21.013800,21.501301,20.782900,21.296101,14.604384,5017947
2009-07-15,21.296101,22.168400,21.296101,22.065800,15.132227,7027545
2009-07-16,22.579000,22.784201,22.194099,22.348000,15.325754,5427288
2009-07-17,22.502001,23.092100,22.373699,22.989500,15.765677,4427435
2009-07-20,23.246099,23.836201,23.143400,23.682199,16.240717,8229417
2009-07-21,23.836201,24.169800,23.528299,24.092800,16.522301,7714269
2009-07-22,24.118401,24.503300,23.990101,24.144100,16.557480,6274493
2009-07-23,24.272400,25.144800,24.169800,24.888201,17.067766,8264219
2009-07-24,24.913799,25.144800,24.349300,24.400700,16.733448,5424342
2009-07-27,24.528999,25.632200,24.528999,25.196100,17.278915,12245748
2009-07-28,25.273001,25.709200,24.990801,25.401300,17.419640,9752618
2009-07-29,25.375700,25.375700,24.400700,24.708599,16.944601,5314185
2009-07-30,24.452000,25.093399,24.452000,24.836800,17.032513,5531317
2009-07-31,25.657900,26.940800,25.452600,26.273701,18.017910,11065032
2009-08-03,26.273701,27.223000,26.222401,27.146099,18.616180,8061611
2009-08-04,27.659201,27.838800,26.607300,27.274300,18.704098,10187872
2009-08-05,27.017799,27.197399,25.965799,26.017099,17.841938,7734620
2009-08-06,26.299400,26.427601,25.427000,25.991501,17.824385,6338222
2009-08-07,25.529600,25.683599,24.811199,25.016500,17.155750,4972904
2009-08-10,25.504000,25.760500,25.298700,25.580900,17.542801,2846787
2009-08-11,25.580900,26.017099,25.452600,25.786200,17.683594,4763504
2009-08-12,25.811800,25.863199,24.554600,24.708599,16.944601,7680017
2009-08-13,25.144800,25.375700,24.785500,24.990801,17.138128,7230124
2009-08-14,25.170401,25.247400,24.195400,24.528999,16.821432,7336920
2009-08-17,24.605900,24.605900,23.836201,24.118401,16.539852,6125654
2009-08-18,24.631599,24.631599,23.579599,24.221100,16.610279,6248443
2009-08-19,24.118401,24.426300,23.476999,23.707899,16.258339,5544619
2009-08-20,24.092800,24.298000,23.605301,24.092800,16.522301,7806997
2009-08-21,23.861900,24.580299,23.554001,24.169800,16.575104,6230070
2009-08-24,24.888201,25.529600,24.734200,24.990801,17.138128,6456256
2009-08-25,24.528999,24.759899,24.221100,24.631599,16.891792,4054871
2009-08-26,24.657200,24.734200,24.118401,24.426300,16.751005,3414437
2009-08-27,24.118401,24.426300,23.938801,24.067101,16.504673,6169553
2009-08-28,24.221100,24.400700,23.630899,24.144100,16.557480,7515847
2009-08-31,23.605301,24.169800,23.066500,23.374300,16.029566,9867602
2009-09-01,23.502600,23.733601,23.400000,23.605301,16.187981,4431628
2009-09-02,23.348700,23.502600,22.938200,23.323000,15.994390,6561970
2009-09-03,23.451300,23.913200,23.400000,23.836201,16.346323,6536440
2009-09-04,24.375000,25.144800,23.964500,24.785500,16.997337,12578774
2009-09-07,24.785500,25.170401,24.785500,25.093399,17.208487,4368899
2009-09-08,25.042101,25.657900,24.913799,25.401300,17.419640,4608149
2009-09-09,25.863199,25.888800,25.375700,25.504000,17.490068,3544434
2009-09-10,26.068399,26.273701,25.837500,26.068399,17.877117,4369530
2009-09-11,26.479000,26.479000,25.478300,26.196699,17.965105,6134862
2009-09-14,26.017099,26.017099,25.657900,25.888800,17.753956,2611790
2009-09-15,25.914499,26.479000,25.657900,26.017099,17.841938,2537631
2009-09-16,26.402000,27.094700,26.119699,27.069099,18.563374,8968136
2009-09-17,27.197399,27.454000,26.658600,27.120399,18.598558,8199564
2009-09-18,26.607300,26.812500,26.119699,26.427601,18.123453,8186206
2009-09-21,26.273701,26.427601,25.580900,25.606600,17.560429,6320830
2009-09-22,25.863199,26.376301,25.683599,26.325001,18.053093,5009372
2009-09-23,26.196699,27.043400,26.196699,26.838200,18.405029,7666126
2009-09-24,26.376301,26.607300,25.580900,25.760500,17.665970,7620653
2009-09-25,25.144800,25.683599,25.119101,25.529600,17.507626,3536616
2009-09-28,25.196100,25.298700,24.734200,24.759899,16.979780,5224511
2009-09-29,25.093399,25.452600,25.093399,25.427000,17.437260,2992479
2009-09-30,25.427000,26.684200,25.067801,26.171101,17.947550,5916206
2009-10-02,25.375700,25.375700,24.888201,24.939501,17.102945,7665082
2009-10-05,24.888201,25.144800,24.400700,24.452000,16.768627,4964146
2009-10-06,24.477600,24.913799,24.477600,24.734200,16.962152,5753225
2009-10-07,24.990801,25.760500,24.990801,25.298700,17.349272,5049391
2009-10-08,25.940100,26.273701,25.811800,26.042801,17.859564,5516302
2009-10-09,26.504601,26.684200,26.171101,26.555901,18.211435,6613837
2009-10-12,26.581600,26.940800,26.555901,26.863800,18.422588,7400809
2009-10-13,26.915100,27.428301,26.812500,27.197399,18.651360,8999799
2009-10-14,26.940800,27.864500,26.940800,27.787500,19.056042,5348591
2009-10-15,28.121099,28.198000,27.197399,27.299999,18.721725,4704012
2009-10-16,27.223000,28.018400,27.171700,27.479601,18.844891,4881088
2009-10-19,27.043400,28.172400,27.043400,28.044100,19.232010,5233705
2009-10-20,28.223700,29.275700,27.864500,28.967800,19.865459,8339467
2009-10-21,29.147400,30.019800,28.942101,29.711901,20.375750,9083629
2009-10-22,29.763201,29.763201,28.865101,29.403999,20.164600,5952968
2009-10-23,29.711901,29.711901,28.223700,28.377600,19.460720,11968742
2009-10-27,27.197399,27.402599,27.043400,27.146099,18.616180,8084481
2009-10-28,26.709900,27.479601,26.709900,27.043400,18.545753,5624976
2009-10-29,26.607300,27.120399,26.479000,26.632900,18.264242,7373499
2009-10-30,27.710501,28.890800,27.659201,28.634199,19.636683,18592188
2009-11-02,28.223700,28.916500,27.838800,28.788200,19.742298,9663883
2009-11-03,28.634199,28.993401,28.326300,28.480301,19.531149,11000196
2009-11-04,28.916500,29.044800,28.736900,28.967800,19.865459,13712432
2009-11-05,28.736900,28.993401,28.351999,28.711201,19.689493,14091992
2009-11-06,28.993401,29.096100,28.762501,28.890800,19.812654,7963089
2009-11-09,28.736900,28.865101,28.711201,28.762501,19.724672,4046304
2009-11-10,28.993401,29.096100,28.865101,28.993401,19.883020,6272612
2009-11-11,29.019100,29.096100,28.711201,28.993401,19.883020,3862357
2009-11-12,28.736900,28.865101,28.275000,28.429001,19.495964,4441276
2009-11-13,27.710501,28.172400,27.377001,27.684900,18.985680,13068481
2009-11-16,27.659201,28.275000,27.633600,28.172400,19.319992,7056714
2009-11-17,28.172400,28.223700,27.813200,28.223700,19.355179,3836911
2009-11-18,28.223700,28.223700,27.838800,28.121099,19.284815,2603383
2009-11-19,28.223700,28.351999,27.967100,28.249300,19.372732,4924661
2009-11-20,27.761900,28.044100,27.530899,27.813200,19.073664,5118660
2009-11-23,28.326300,28.736900,28.069700,28.454599,19.513521,6273218
2009-11-24,28.275000,28.429001,27.736200,27.813200,19.073664,3772716
2009-11-25,27.299999,28.890800,27.299999,28.634199,19.850800,6692150
2009-11-26,28.608601,28.993401,28.018400,28.069700,19.459463,5060701
2009-11-27,27.607901,27.710501,26.196699,26.530300,18.392263,8440104
2009-11-30,27.454000,28.198000,27.171700,28.069700,19.459463,10484618
2009-12-01,28.275000,29.147400,28.275000,29.096100,20.171017,8139678
2009-12-02,29.250000,29.455299,29.070400,29.301300,20.313272,7540350
2009-12-03,29.403999,31.097401,29.301300,31.071699,21.540611,14222671
2009-12-04,30.455900,30.738199,30.096701,30.353300,21.042580,7629453
2009-12-07,29.942801,30.276300,29.506599,30.199400,20.935884,5889997
2009-12-08,29.763201,29.942801,29.480900,29.532200,20.473347,3813444
2009-12-09,28.993401,29.763201,28.993401,29.352600,20.348837,6256089
2009-12-10,29.737499,29.737499,28.993401,29.275700,20.295527,3274772
2009-12-11,29.147400,30.353300,29.121700,29.660500,20.562288,6615088
2009-12-14,28.993401,30.276300,28.890800,29.942801,20.757996,5433672
2009-12-15,29.942801,30.379000,29.403999,30.148001,20.900255,4552747
2009-12-16,30.455900,30.507200,29.737499,29.942801,20.757996,3304718
2009-12-17,29.942801,29.942801,28.736900,29.121700,20.188765,9517349
2009-12-18,28.223700,28.480301,28.044100,28.223700,19.566221,9609841
2009-12-21,27.890100,28.480301,27.838800,27.915800,19.352772,4479984
2009-12-22,28.377600,28.429001,27.761900,28.146700,19.512842,12324782
2009-12-23,28.351999,29.609200,27.967100,29.275700,20.295527,4722445
2009-12-24,29.506599,29.968399,29.096100,29.583599,20.508978,2058422
2009-12-28,29.763201,30.122400,28.993401,28.993401,20.099821,1947411
2009-12-29,29.121700,29.506599,29.070400,29.250000,20.277706,969818
2009-12-30,29.198700,30.122400,29.019100,29.378300,20.366653,1139530
2009-12-31,29.378300,30.122400,29.378300,29.968399,20.775742,2408651
2010-01-04,29.994101,30.122400,29.840099,30.071100,20.846947,1064647
2010-01-05,30.532900,30.789499,29.942801,30.686899,21.273846,3868069
2010-01-06,30.686899,30.840799,29.917101,30.276300,20.989197,5931544
2010-01-07,30.276300,30.507200,29.429600,29.814501,20.669054,3622067
2010-01-08,29.403999,30.712500,29.403999,30.404600,21.078144,5282949
2010-01-11,30.173700,30.892099,30.173700,30.763800,21.327158,5070501
2010-01-12,30.379000,31.046101,30.379000,30.892099,21.416101,4789093
2010-01-13,30.225000,30.225000,28.634199,28.890800,20.028694,16495417
2010-01-14,28.890800,29.096100,28.531601,28.531601,19.779680,6734275
2010-01-15,28.275000,28.890800,28.172400,28.788200,19.957565,7877178
2010-01-18,28.198000,28.531601,27.915800,28.326300,19.637352,10270158
2010-01-19,28.223700,28.634199,27.838800,28.480301,19.744112,13272552
2010-01-20,28.223700,28.634199,27.710501,27.761900,19.246075,8453979
2010-01-21,27.043400,27.197399,26.581600,26.632900,18.463392,19975925
2010-01-22,26.402000,26.581600,25.657900,26.273701,18.214373,7864486
2010-01-25,25.786200,26.812500,25.786200,26.761200,18.552336,4393763
2010-01-26,26.684200,26.735500,25.914499,26.350700,18.267757,4599730
2010-01-27,26.684200,26.684200,26.145399,26.196699,18.160992,3587746
2010-01-28,26.658600,26.684200,25.606600,25.657900,17.787468,8442895
2010-01-29,25.042101,25.632200,25.042101,25.221701,17.485071,5741264
2010-02-01,25.504000,25.965799,25.093399,25.914499,17.965357,6193841
2010-02-02,25.657900,26.299400,25.657900,26.119699,18.107611,5190474
2010-02-03,26.119699,26.504601,25.940100,26.427601,18.321070,9969354
2010-02-04,26.094101,26.094101,25.144800,25.324400,17.556265,9570732
2010-02-05,24.246700,24.631599,24.246700,24.400700,16.915905,10641396
2010-02-08,24.195400,24.375000,23.528299,23.810499,16.506750,9308669
2010-02-09,23.964500,24.528999,23.938801,24.375000,16.898088,9561653
2010-02-10,24.734200,24.734200,23.887501,24.452000,16.951468,7952995
2010-02-11,24.452000,25.401300,24.452000,25.298700,17.538448,9423363
2010-02-12,26.222401,26.376301,25.760500,25.965799,18.000923,15318497
2010-02-17,26.632900,26.889500,26.068399,26.402000,18.303320,6465027
2010-02-18,26.427601,26.427601,25.760500,26.042801,18.054300,3360372
2010-02-19,25.555300,25.786200,24.862499,24.939501,17.289436,13545030
