Date,Open,High,Low,Close,Adj Close,Volume
2008-12-12,22.334600,23.059799,22.334600,22.914801,17.280403,1952698
2008-12-15,23.156500,23.156500,22.382999,22.576300,17.025133,1070467
2008-12-16,22.721399,23.059799,22.479700,22.479700,16.952286,1696200
2008-12-17,22.769699,23.543200,22.769699,23.349800,17.608444,1993709
2008-12-18,23.688200,24.123301,23.398199,23.978300,18.082407,2359162
2008-12-19,23.930000,24.219999,23.688200,23.736601,17.900137,1305597
2008-12-22,24.171700,24.171700,22.721399,22.818100,17.207483,877370
2008-12-23,23.349800,23.349800,22.528000,22.721399,17.134560,350392
2008-12-24,21.851200,23.059799,21.851200,22.963100,17.316828,598841
2008-12-29,21.851200,23.494900,21.851200,23.253201,17.535601,358891
2008-12-30,23.494900,23.591600,22.818100,23.398199,17.644941,279252
2008-12-31,23.881599,24.075001,22.818100,24.075001,18.155331,525201
2009-01-02,23.688200,23.688200,22.334600,23.446501,17.681370,1211335
2009-01-05,23.833300,24.123301,23.301500,24.123301,18.191753,1316623
2009-01-06,24.703501,24.703501,23.978300,24.413401,18.410522,2030550
2009-01-07,24.703501,24.703501,23.398199,23.494900,17.717867,1603463
2009-01-08,23.204800,23.833300,23.108101,23.446501,17.681370,1930838
2009-01-09,23.930000,24.171700,23.301500,24.123301,18.191753,2607211
2009-01-12,23.881599,23.881599,23.253201,23.639900,17.827213,1717772
2009-01-13,23.688200,25.331900,23.688200,24.751801,18.665710,5467098
2009-01-14,25.138500,25.138500,24.558399,25.041901,18.884485,1080810
2009-01-15,25.138500,25.186899,24.316700,24.558399,18.519869,999103
2009-01-16,24.655100,24.993500,24.171700,24.171700,18.228254,578642
2009-01-19,23.881599,24.219999,23.688200,24.075001,18.155331,2708748
2009-01-20,24.075001,24.510099,23.543200,24.461700,18.446943,800523
2009-01-21,23.881599,25.331900,23.881599,25.331900,19.103174,3436621
2009-01-22,24.075001,26.540501,24.075001,26.540501,20.014599,4663485
2009-01-23,27.023899,27.023899,24.655100,25.041901,18.884485,2766667
2009-01-29,25.138500,26.782200,24.945200,25.138500,18.957335,3137845
2009-01-30,26.782200,26.782200,24.945200,25.138500,18.957335,1451872
2009-02-02,24.751801,25.186899,24.751801,24.751801,18.665710,1145064
2009-02-03,25.138500,26.250500,25.138500,25.815399,19.467789,1513134
2009-02-04,27.120600,27.362400,26.540501,26.685499,20.123947,2201806
2009-02-05,27.555700,27.990801,27.072300,27.555700,20.780180,4552542
2009-02-06,27.555700,27.555700,26.685499,27.217300,20.524988,1143309
2009-02-09,27.169001,27.169001,26.492201,26.637199,20.087526,846031
2009-02-10,26.637199,26.685499,26.202101,26.588900,20.051100,2283664
2009-02-11,26.492201,26.975599,26.105400,26.588900,20.051100,429221
2009-02-12,27.072300,27.072300,26.105400,26.298800,19.832331,2235053
2009-02-13,25.138500,26.685499,25.138500,26.685499,20.123947,1712958
2009-02-16,26.782200,26.782200,26.057100,26.153799,19.722982,487638
2009-02-17,25.960400,26.057100,25.525299,25.863701,19.504211,698131
2009-02-18,25.863701,26.782200,25.525299,26.782200,20.196869,1728953
2009-02-19,27.072300,27.265699,26.685499,27.072300,20.415642,907243
2009-02-20,26.540501,27.700800,26.540501,27.507401,20.743753,2037877
2009-02-23,26.685499,27.265699,26.250500,26.395500,19.905256,2909913
2009-02-24,26.202101,26.588900,26.057100,26.540501,20.014599,1688021
2009-02-25,26.153799,27.555700,26.153799,27.555700,20.780180,1446193
2009-02-26,27.942499,27.942499,27.120600,27.507401,20.743753,2926426
2009-02-27,27.507401,27.507401,26.443800,27.265699,20.561483,3682052
2009-03-02,26.733900,26.975599,26.540501,26.685499,20.123947,2449378
2009-03-03,26.153799,26.250500,25.718700,26.008699,19.613567,2703814
2009-03-04,26.105400,26.637199,25.960400,26.298800,19.832331,1023311
2009-03-05,26.298800,27.072300,26.298800,26.830601,20.233364,3954598
2009-03-06,26.105400,26.975599,26.105400,26.685499,20.123947,1374704
2009-03-09,27.072300,27.072300,26.153799,26.250500,19.795908,1312917
2009-03-10,27.023899,27.072300,25.767000,25.960400,19.577141,2525682
2009-03-11,26.395500,27.023899,26.153799,26.443800,19.941679,3326567
2009-03-12,26.588900,26.878901,26.395500,26.685499,20.123947,2904225
2009-03-13,26.830601,26.830601,25.912100,26.057100,19.650059,2046736
2009-03-16,26.395500,26.878901,26.105400,26.782200,20.196869,1031165
2009-03-17,26.782200,26.927299,26.008699,26.105400,19.686485,3307318
2009-03-18,26.637199,27.169001,26.202101,26.782200,20.196869,3308013
2009-03-19,26.685499,27.362400,26.492201,26.782200,20.196869,2095427
2009-03-20,27.023899,28.135799,26.782200,27.942499,21.071867,4720112
2009-03-23,27.942499,28.909300,27.942499,28.619301,21.582260,2385022
2009-03-24,29.296101,29.489500,28.039200,29.296101,22.092642,2897231
2009-03-25,28.716000,29.006001,28.184200,28.522600,21.509338,3955118
2009-03-26,28.522600,28.909300,28.135799,28.280899,21.327059,2633953
2009-03-27,27.942499,27.700800,28.957701,28.957701,21.837452,3067639
2009-03-30,28.957701,29.006001,28.329201,28.716000,21.655182,5687853
2009-03-31,28.232500,30.263000,27.894100,30.117901,22.712379,4805489
2009-04-01,30.504700,30.601400,29.151100,29.779499,22.457180,2389986
2009-04-02,29.682800,29.972900,29.199400,29.489500,22.238483,1906078
2009-04-03,29.296101,29.827900,28.909300,28.957701,21.837452,3298043
2009-04-06,29.199400,29.199400,27.797400,28.329201,21.363489,4196654
2009-04-07,27.555700,28.522600,27.555700,28.232500,21.290564,3283015
2009-04-08,28.329201,29.296101,27.555700,29.199400,22.019718,5138967
2009-04-09,29.199400,29.489500,28.570900,29.006001,21.873875,1951664
2009-04-14,29.006001,29.392799,28.329201,28.861000,21.764528,3120427
2009-04-15,29.102699,29.344400,28.522600,29.296101,22.092642,1891426
2009-04-16,30.021200,30.166300,29.489500,29.779499,22.457180,1832855
2009-04-17,30.069599,30.359600,28.957701,29.344400,22.129068,1514826
2009-04-20,29.054399,29.924500,28.861000,29.054399,21.910374,1399778
2009-04-21,29.199400,28.135799,28.957701,29.199400,22.019718,1483733
2009-04-22,29.537800,29.682800,28.377600,28.812700,21.728106,3007712
2009-04-23,29.296101,29.537800,28.667601,29.392799,22.165567,3227640
2009-04-24,29.537800,29.972900,29.441099,29.682800,22.384254,2091124
2009-04-27,29.779499,29.779499,29.102699,29.392799,22.165567,3267064
2009-04-28,29.731199,30.263000,29.151100,29.296101,22.092642,4268978
2009-04-29,30.166300,30.456301,29.731199,30.166300,22.748871,3900179
2009-04-30,30.359600,31.471500,30.166300,31.374800,23.660221,4947071
2009-05-04,31.906601,32.341702,30.939800,32.244999,24.316450,2773942
2009-05-05,32.390099,32.390099,31.568199,32.341702,24.389378,2488656
2009-05-06,31.181499,36.257500,31.181499,34.323799,25.884108,6270206
2009-05-07,35.774101,35.774101,33.840401,33.937000,25.592419,2663644
2009-05-08,34.863300,34.863300,31.955000,33.840401,25.519571,4852827
2009-05-11,32.821301,35.677399,32.821301,34.227100,26.119930,2635056
2009-05-12,33.888699,33.888699,32.003300,32.728500,24.976294,2021504
2009-05-13,32.148300,33.501999,30.069599,30.552999,23.316090,3055598
2009-05-14,29.972900,32.244999,29.876200,31.761600,24.238413,2647337
2009-05-15,32.680099,33.937000,31.955000,33.888699,25.861685,3814185
2009-05-18,32.921799,35.774101,32.631802,35.629101,27.189842,3526854
2009-05-19,33.743698,35.629101,33.743698,34.372101,26.230577,1849593
2009-05-20,34.807201,34.807201,32.970200,33.356899,25.455849,3434116
2009-05-21,33.066898,33.163601,32.244999,32.390099,24.718042,3025751
2009-05-22,32.631802,33.356899,31.955000,33.260201,25.382048,2777629
2009-05-25,33.743698,33.743698,32.583401,32.776798,25.013151,1900985
2009-05-26,32.873501,33.743698,32.390099,33.550301,25.603441,1076673
2009-05-27,34.130402,37.030998,33.646999,35.919102,27.411148,5006817
2009-05-29,36.064201,36.064201,33.743698,34.130402,26.046135,4363620
2009-06-01,34.710499,35.194000,33.840401,34.323799,26.193722,3260004
2009-06-02,35.967499,35.967499,32.051701,32.390099,24.718042,7103735
2009-06-03,32.728500,33.743698,32.728500,33.695301,25.714088,3326747
2009-06-04,33.646999,34.227100,32.776798,33.308601,25.418987,2900097
2009-06-05,33.840401,33.985401,33.163601,33.501999,25.566572,3450221
2009-06-08,33.501999,34.033699,33.501999,33.888699,25.861685,2276838
2009-06-09,33.888699,34.033699,33.163601,33.840401,25.824825,1242986
2009-06-10,33.840401,34.952301,33.840401,34.758900,26.525763,2274574
2009-06-11,35.194000,35.580700,33.937000,34.082100,26.009272,1552142
2009-06-12,34.082100,35.242298,34.082100,34.855598,26.599556,1667091
2009-06-15,34.855598,35.580700,34.323799,35.290699,26.931593,1568134
2009-06-16,35.532398,35.532398,34.323799,34.758900,26.525763,1941190
2009-06-17,34.420502,34.807201,34.082100,34.517200,26.341314,1887043
2009-06-18,34.517200,34.517200,32.438400,32.970200,25.160738,9148937
2009-06-19,34.275501,34.323799,33.356899,34.323799,26.193722,1860904
2009-06-22,34.517200,35.870800,34.227100,35.677399,27.226700,3215374
2009-06-23,34.855598,36.257500,34.130402,35.774101,27.300497,1369097
2009-06-24,36.257500,37.707802,35.725700,37.417801,28.554867,4883622
2009-06-25,37.659500,37.659500,35.339001,35.967499,27.448090,3238190
2009-06-26,36.450901,36.450901,35.048901,35.967499,27.448090,3023858
2009-06-29,35.967499,35.967499,35.194000,35.580700,27.152905,1674113
2009-06-30,36.160801,36.692600,34.807201,35.097301,26.784008,2484442
2009-07-02,35.677399,36.402599,35.339001,35.532398,27.116049,2003256
2009-07-03,35.000599,36.209202,34.855598,35.774101,27.300497,786954
2009-07-06,36.209202,36.209202,35.339001,35.725700,27.263561,564586
2009-07-07,36.015800,37.321098,35.725700,36.692600,28.001434,1616457
2009-07-08,36.595901,37.079399,36.595901,36.741001,28.038376,927545
2009-07-09,37.127701,39.641602,36.741001,39.544899,30.178120,5620579
2009-07-10,38.674702,39.593201,37.369400,37.756199,28.813114,2902040
2009-07-13,37.707802,38.674702,37.417801,38.239601,29.182011,3121146
2009-07-14,37.707802,38.142899,37.224400,37.272701,28.444136,3046126
2009-07-15,37.707802,39.448200,37.707802,38.529701,29.403393,2254392
2009-07-16,39.254799,39.641602,38.964802,39.303200,29.993679,854823
2009-07-17,39.448200,40.221699,39.303200,39.738300,30.325726,1526476
2009-07-20,40.415100,42.058701,40.366699,42.010399,32.059647,2671023
2009-07-21,41.575298,42.445499,41.188499,41.575298,31.727598,2913743
2009-07-22,41.091900,41.333599,39.786598,40.125000,30.620832,2402478
2009-07-23,40.125000,40.366699,39.544899,39.786598,30.362583,2514723
2009-07-24,41.091900,41.091900,39.786598,40.511700,30.915932,2778467
2009-07-27,41.285198,41.962002,41.091900,41.575298,31.727598,5714953
2009-07-28,41.768700,42.348801,40.366699,41.817001,31.912054,3355165
2009-07-29,42.542198,42.928902,40.511700,41.236900,31.469360,1698206
2009-07-30,41.768700,42.542198,41.672001,42.203800,32.207230,1295938
2009-07-31,42.977299,43.654099,42.638901,43.605701,33.277077,3147646
2009-08-03,45.104401,45.926201,45.104401,45.684502,34.863476,2923160
2009-08-04,47.859901,47.859901,42.977299,43.025600,32.834377,4149380
2009-08-05,43.122299,43.460701,42.638901,42.783901,32.649925,2043403
2009-08-06,42.735500,42.880600,42.010399,42.783901,32.649925,3387861
2009-08-07,42.783901,42.783901,41.913700,42.348801,32.317890,1104081
2009-08-10,42.348801,43.219002,42.155399,42.542198,32.465469,1318645
2009-08-11,42.058701,42.542198,41.575298,42.252102,32.244095,2412133
2009-08-12,41.720299,42.493801,41.623600,42.058701,32.096500,2029389
2009-08-13,41.913700,42.300400,41.575298,41.817001,31.912054,1820833
2009-08-14,42.348801,43.508999,41.913700,42.300400,32.280952,2138343
2009-08-17,41.575298,42.397099,40.270000,40.511700,30.915932,1134489
2009-08-18,40.318401,40.463402,39.158100,40.076599,30.583889,1669293
2009-08-19,40.608398,41.188499,38.287899,38.529701,29.403393,3193669
2009-08-20,38.771400,39.061401,36.741001,37.901199,28.923767,6238880
2009-08-21,38.191299,38.819698,37.611099,38.626400,29.477186,6245880
2009-08-24,39.206501,42.155399,38.626400,40.995201,31.284906,9260447
2009-08-25,40.415100,40.608398,39.641602,40.221699,30.694626,2599115
2009-08-26,40.173302,41.623600,40.173302,41.140202,31.395561,2083715
2009-08-27,41.478600,41.962002,40.076599,41.768700,31.875195,1924845
2009-08-28,41.768700,42.493801,40.173302,40.608398,30.989725,1369241
2009-08-31,40.608398,41.575298,39.931599,41.478600,31.653812,1940680
2009-09-01,41.768700,41.768700,40.801800,41.623600,31.764462,1562513
2009-09-02,41.575298,41.865398,39.786598,40.318401,30.768417,1746813
2009-09-03,41.043499,42.300400,40.801800,41.817001,31.912054,4001527
2009-09-04,42.493801,42.928902,42.058701,42.783901,32.649925,2215147
2009-09-07,43.508999,43.654099,42.735500,42.832199,32.686790,1243190
2009-09-08,43.122299,43.315701,42.397099,42.542198,32.465469,1272150
2009-09-09,42.735500,43.315701,41.575298,43.219002,32.981968,2677203
2009-09-10,43.267300,43.460701,42.058701,42.348801,32.317890,2169812
2009-09-11,43.025600,43.315701,42.687199,42.880600,32.723721,2365267
2009-09-14,43.170601,43.944099,43.025600,43.460701,33.166420,2710760
2009-09-15,43.944099,44.765999,43.847401,44.282501,33.793560,1993144
2009-09-16,44.282501,44.330898,43.799099,44.234200,33.756699,1652924
2009-09-17,44.475899,44.524200,43.750801,43.847401,33.461521,2472340
2009-09-18,44.282501,45.877899,44.185799,45.491100,34.715897,4248342
2009-09-21,45.877899,46.216301,44.572601,44.620899,34.051807,1562786
2009-09-22,44.717602,44.765999,43.799099,43.895802,33.498459,2029767
2009-09-23,43.895802,44.379200,43.847401,43.992500,33.572250,1031041
2009-09-24,43.992500,44.040798,43.460701,43.847401,33.846207,1583568
2009-09-25,44.089100,44.765999,43.799099,44.572601,34.405994,3727136
2009-09-28,43.992500,43.992500,42.107101,42.445499,32.764057,2163891
2009-09-29,42.832199,44.475899,42.735500,44.475899,34.331345,2491167
2009-09-30,44.910999,45.442799,44.717602,45.297699,34.965706,3282807
2009-10-02,44.959301,45.346100,43.847401,44.814301,34.592560,3316825
2009-10-05,45.442799,47.279800,45.297699,46.313000,35.749413,3010992
2009-10-06,46.022900,47.376499,46.022900,46.844700,36.159851,3138305
2009-10-07,46.989799,46.989799,46.022900,46.216301,35.674786,3342543
2009-10-08,46.409599,46.893101,45.491100,45.587799,35.189636,1399620
2009-10-09,45.249401,46.699699,45.249401,46.361301,35.786716,1652299
2009-10-12,46.893101,47.328201,46.506302,47.279800,36.495701,1388015
2009-10-13,47.376499,47.666599,47.038101,47.328201,36.533070,915241
2009-10-14,47.038101,49.116901,46.989799,48.440102,37.391357,2087406
2009-10-15,50.373798,50.373798,48.633400,49.165199,37.951061,2175371
2009-10-16,49.503601,49.503601,47.328201,47.521500,36.682270,1806763
2009-10-19,47.569901,48.150002,47.231499,47.279800,36.495701,2575013
2009-10-20,47.569901,48.053299,46.699699,46.893101,36.197208,1844744
2009-10-21,46.699699,48.633400,46.313000,48.343399,37.316711,1992488
2009-10-22,48.343399,48.585098,47.376499,48.536701,37.465916,1679487
2009-10-23,49.261902,50.180401,49.213600,49.455299,38.174995,3537388
2009-10-27,50.760502,50.760502,49.648602,50.277100,38.809345,7500422
2009-10-28,50.277100,51.243999,49.020199,50.277100,38.809345,2963177
2009-10-29,48.730099,50.180401,48.536701,49.358601,38.100346,2382475
2009-10-30,49.358601,49.793701,48.005001,48.585098,37.503277,2553254
2009-11-02,47.714901,47.714901,47.038101,47.376499,36.570347,3026205
2009-11-03,47.473202,47.811600,47.231499,47.473202,36.645000,1641820
2009-11-04,47.859901,48.536701,47.231499,47.618198,36.756920,3303408
2009-11-05,47.521500,48.536701,47.424900,48.343399,37.316711,5189412
2009-11-06,48.343399,49.551899,47.763199,48.585098,37.503277,3956823
2009-11-09,49.116901,49.938702,48.826801,49.213600,37.988426,1396630
2009-11-10,50.180401,50.567200,49.551899,50.132099,38.697426,3089230
2009-11-11,50.228802,50.228802,48.681801,49.551899,38.249557,1193377
2009-11-12,49.551899,50.277100,48.923500,50.277100,38.809345,1492357
2009-11-13,50.663799,51.243999,50.277100,51.002300,39.369133,1963271
2009-11-16,51.243999,53.129398,51.243999,52.936001,40.861774,4015953
2009-11-17,53.129398,53.999500,52.452599,53.854500,41.570774,2789835
2009-11-18,54.144600,56.465099,53.516102,55.836601,43.100777,3204709
2009-11-19,55.981602,55.981602,51.824100,52.452599,40.488644,3892470
2009-11-20,53.081001,53.177700,51.824100,52.694302,40.675213,2129676
2009-11-23,52.694302,53.564400,52.114201,53.177700,41.048347,3214323
2009-11-24,53.854500,55.353199,53.661098,54.869701,42.354416,2116534
2009-11-25,54.772999,54.918098,53.226101,54.483002,42.055920,1026291
2009-11-26,54.918098,54.966400,53.951199,54.386299,41.981274,2140193
2009-11-27,53.661098,53.661098,52.791000,52.839298,40.787136,1743776
2009-11-30,53.371101,54.144600,52.984299,53.806198,41.533493,3949279
2009-12-01,54.918098,58.060398,54.144600,58.012001,44.779987,4274969
2009-12-02,57.963699,57.963699,55.594898,55.691601,42.988850,4340315
2009-12-03,56.078300,56.174999,54.772999,55.111401,42.540993,3204848
2009-12-04,54.386299,55.788200,54.386299,54.772999,42.279770,4784549
2009-12-07,55.111401,55.208099,54.821400,54.918098,42.391773,1960979
2009-12-08,55.546501,55.884899,54.772999,54.918098,42.391773,1964268
2009-12-09,55.304798,55.304798,54.338001,54.918098,42.391773,1396433
2009-12-10,55.014801,55.208099,53.177700,53.709499,41.458851,1641609
2009-12-11,53.226101,55.498199,53.226101,54.338001,41.943996,1418588
2009-12-14,54.338001,55.884899,54.338001,55.788200,43.063419,1797329
2009-12-15,55.933300,57.431900,55.449799,56.996799,43.996342,4406469
2009-12-16,57.480301,57.625301,54.724701,55.111401,42.540993,1693204
2009-12-17,55.111401,55.594898,53.757801,54.434601,42.018566,2411168
2009-12-18,53.371101,53.806198,52.791000,53.226101,41.085712,2107026
2009-12-21,52.984299,52.984299,51.340698,51.824100,40.003487,2071799
2009-12-22,52.404202,53.757801,52.162498,53.516102,41.309555,2025960
2009-12-23,53.661098,55.208099,53.467800,55.111401,42.540993,1597944
2009-12-24,55.691601,56.029999,54.918098,55.208099,42.615635,1215815
2009-12-28,55.981602,55.981602,55.208099,55.546501,42.876854,1007980
2009-12-29,56.078300,56.174999,55.401501,55.594898,42.914204,1096297
2009-12-30,55.594898,55.594898,54.241299,54.772999,42.279770,504112
2009-12-31,55.304798,55.304798,55.788200,56.078300,43.287346,364791
2010-01-04,55.691601,56.223301,55.594898,55.788200,43.063419,912890
2010-01-05,55.788200,56.078300,55.449799,55.739899,43.026127,1744763
2010-01-06,56.126701,56.126701,54.386299,54.918098,42.391773,2661297
2010-01-07,54.676300,54.821400,53.322701,53.516102,41.309555,2275476
2010-01-08,53.177700,53.177700,51.872398,52.210800,40.301987,3284778
2010-01-11,52.597599,53.467800,51.727402,51.872398,40.040775,2176914
2010-01-12,52.210800,53.661098,52.162498,53.467800,41.272282,2324088
2010-01-13,53.467800,53.467800,52.307499,53.274399,41.122993,1490924
2010-01-14,52.500900,53.419399,52.017502,52.355900,40.414001,2146086
2010-01-15,52.210800,52.694302,51.727402,52.500900,40.525925,2933265
2010-01-18,52.500900,52.500900,50.905602,51.002300,39.369133,1814944
2010-01-19,51.243999,49.358601,50.808899,51.389000,39.667637,3601838
2010-01-20,50.760502,52.210800,49.793701,51.050598,39.406414,3712143
2010-01-21,51.534000,51.534000,50.035400,50.422100,38.921268,3832498
2010-01-22,50.228802,50.277100,48.391701,50.035400,38.622780,5267858
2010-01-25,49.165199,50.325500,49.116901,50.035400,38.622780,2127844
2010-01-26,50.035400,50.712200,48.730099,49.503601,38.212269,5230970
2010-01-27,51.002300,51.002300,49.358601,49.841999,38.473488,2478073
2010-01-28,50.277100,51.824100,49.987000,51.195599,39.518349,2561416
2010-01-29,51.243999,51.437401,49.793701,50.277100,38.809345,2522215
2010-02-01,50.712200,52.597599,50.518799,51.195599,39.518349,2912789
2010-02-02,52.017502,52.645901,50.470501,51.050598,39.406414,2627321
2010-02-03,51.920799,52.259201,51.485699,51.679100,39.891560,1944527
2010-02-04,51.485699,51.679100,50.373798,50.422100,38.921268,1058382
2010-02-05,49.310200,49.648602,48.150002,48.681801,37.577923,3600641
2010-02-08,48.343399,50.180401,48.343399,49.793701,38.436211,2457089
2010-02-09,49.987000,50.325500,49.116901,50.277100,38.809345,1953836
2010-02-10,51.389000,51.437401,49.600300,49.745300,38.398849,1752686
2010-02-11,49.793701,50.083698,48.826801,49.600300,38.286919,1141110
2010-02-12,49.745300,49.745300,49.116901,49.358601,38.100346,1215347
2010-02-17,50.277100,50.470501,49.165199,49.503601,38.212269,2553916
2010-02-18,49.503601,49.987000,49.068501,49.310200,38.062981,1483769
2010-02-19,50.035400,50.035400,49.261902,49.938702,38.548134,1006386
2010-02-22,50.567200,51.437401,49.987000,50.567200,39.033279,1612833
2010-02-23,49.987000,51.147301,49.793701,50.712200,39.145199,1525416
2010-02-24,50.277100,51.147301,50.083698,50.373798,38.883987,1042173
2010-02-25,50.470501,50.615501,49.310200,49.696999,38.361561,2101369
2010-02-26,50.228802,52.162498,49.987000,51.582401,39.816925,1837367
2010-03-01,52.549198,52.549198,51.098900,51.630699,39.854206,910012
2010-03-02,51.534000,52.114201,50.808899,51.292301,39.592991,1600446
2010-03-03,51.727402,51.727402,50.760502,51.292301,39.592991,1508410
2010-03-04,52.114201,53.177700,51.292301,52.645901,40.637848,2879272
2010-03-05,53.177700,53.177700,52.355900,53.081001,40.973705,3509638
2010-03-08,53.322701,55.884899,53.081001,55.836601,43.100777,4449053
2010-03-09,56.078300,56.803501,55.498199,56.513401,43.623203,3322710
2010-03-10,56.368401,56.513401,55.256500,55.594898,42.914204,1457589
2010-03-11,56.078300,57.045200,55.691601,56.465099,43.585926,2135385
2010-03-12,57.383598,57.383598,55.594898,55.836601,43.100777,2039629
2010-03-15,55.498199,55.788200,53.226101,53.371101,41.197632,5017434
2010-03-16,53.274399,54.434601,53.274399,53.757801,41.496132,4146488
2010-03-17,53.806198,56.078300,53.806198,55.739899,43.026127,3278142
2010-03-18,55.546501,56.513401,54.676300,55.208099,42.615635,1782457
2010-03-19,54.144600,55.063099,53.806198,55.014801,42.466419,3244976
2010-03-22,54.192902,54.627998,53.854500,54.289600,41.906631,1527759
2010-03-23,54.821400,54.821400,52.210800,52.452599,40.488644,4339037
2010-03-24,52.549198,53.564400,52.549198,53.322701,41.160278,1258339
2010-03-25,54.144600,56.658401,53.661098,56.078300,43.287346,3427437
2010-03-26,56.271702,56.271702,54.531300,55.304798,42.690273,2190148
2010-03-29,55.449799,56.851799,55.401501,56.271702,43.436630,1138523
2010-03-30,56.271702,56.271702,54.483002,55.643200,42.951488,1720650
2010-03-31,57.286900,57.286900,55.836601,55.981602,43.212708,2168611
2010-04-01,56.271702,56.900200,56.078300,56.320000,43.473923,1242577
2010-04-07,57.480301,58.012001,56.561699,57.770302,44.593422,3644346
2010-04-08,57.528599,58.688900,55.691601,56.078300,43.287346,2721309
2010-04-09,56.271702,57.045200,55.981602,56.948502,43.959068,926914
2010-04-12,56.948502,56.948502,54.918098,55.208099,42.615635,2550957
2010-04-13,55.449799,55.594898,54.241299,54.676300,42.205132,2280509
2010-04-14,55.111401,55.208099,54.144600,54.918098,42.391773,1581703
2010-04-15,54.918098,55.788200,54.627998,55.643200,42.951488,1010521
2010-04-16,55.594898,55.594898,54.192902,54.434601,42.018566,2169012
2010-04-19,54.434601,55.401501,53.661098,54.434601,42.018566,2353510
2010-04-20,53.661098,55.014801,53.661098,54.579700,42.130566,1326640
2010-04-21,54.869701,55.014801,54.241299,54.434601,42.018566,1182773
2010-04-22,54.869701,54.869701,53.902901,53.951199,41.645416,2302281
2010-04-23,54.241299,55.401501,54.241299,55.304798,42.690273,1952181
2010-04-26,56.223301,56.561699,55.498199,56.416698,43.548557,3233436
2010-04-27,57.238499,57.867001,56.658401,57.141899,44.108349,4427907
2010-04-28,56.078300,56.948502,55.981602,56.561699,43.660500,2196255
2010-04-29,57.528599,57.528599,56.851799,57.335201,44.257561,1344052
2010-04-30,57.818699,58.302101,57.480301,58.205399,44.929268,3836496
2010-05-03,57.818699,58.833900,57.238499,57.770302,44.593422,1413455
2010-05-04,58.930599,58.930599,57.770302,57.963699,44.742706,1094340
2010-05-05,56.851799,57.431900,55.884899,55.981602,43.212708,1839396
2010-05-06,55.353199,57.045200,53.032700,53.467800,41.272282,3948456
2010-05-07,51.969101,54.434601,51.969101,53.467800,41.272282,2403530
2010-05-10,53.564400,54.821400,53.177700,53.661098,41.421494,1406131
2010-05-11,53.806198,55.353199,53.661098,54.531300,42.093208,2359857
2010-05-12,54.096199,55.111401,53.564400,54.047901,41.720058,2624745
2010-05-13,54.066299,55.208099,53.951199,54.676300,42.678921,2232027
2010-05-14,54.821400,54.821400,53.951199,53.999500,42.150623,566181
2010-05-17,53.371101,53.661098,52.259201,52.839298,41.245007,1594873
2010-05-18,52.500900,52.887600,51.437401,52.307499,40.829895,3401364
2010-05-19,52.307499,53.951199,52.065800,52.597599,41.056343,1647702
2010-05-20,52.259201,52.839298,50.180401,51.534000,40.226120,3693684
2010-05-24,49.648602,51.195599,49.648602,50.567200,39.471462,3452416
2010-05-25,49.696999,50.905602,48.440102,48.875099,38.150650,2548643
2010-05-26,50.905602,55.884899,49.165199,53.951199,42.112923,6470635
2010-05-27,52.307499,53.467800,51.679100,52.307499,40.829895,5185339
2010-05-28,53.661098,54.918098,52.839298,54.724701,42.716698,3574294
2010-05-31,54.724701,55.014801,53.709499,54.821400,42.792187,1635719
2010-06-01,53.854500,55.498199,53.854500,53.902901,42.075218,1275252
2010-06-02,54.869701,54.869701,53.226101,53.226101,41.546936,2848297
2010-06-03,53.564400,54.724701,53.516102,54.096199,42.226109,1573146
2010-06-04,53.661098,55.256500,52.791000,54.627998,42.641220,2037349
2010-06-07,54.144600,54.724701,52.984299,54.047901,42.188404,1019271
2010-06-08,55.788200,56.078300,55.111401,55.401501,43.244991,3087290
2010-06-09,55.498199,55.884899,55.498199,55.836601,43.584618,2791242
2010-06-10,56.561699,57.480301,55.884899,56.513401,44.112911,4149564
2010-06-11,57.045200,57.383598,56.513401,56.755100,44.301579,1906193
2010-06-14,56.706799,57.238499,56.416698,57.238499,44.678898,1666800
2010-06-15,57.238499,58.785500,57.141899,58.302101,45.509129,3133279
2010-06-17,58.978901,60.380901,58.302101,60.235802,47.018536,4495842
2010-06-18,59.945801,59.945801,58.592201,59.462299,46.414753,2140062
2010-06-21,59.945801,61.782799,59.027199,61.734501,48.188381,3825699
2010-06-22,61.879501,62.604698,60.912701,61.105999,47.697781,2712102
2010-06-23,59.365700,62.991402,59.365700,62.943100,49.131779,2790023
2010-06-24,62.653000,62.653000,60.960999,61.492802,47.999710,1924773
2010-06-25,61.492802,62.024502,61.396099,61.589500,48.075191,1718953
2010-06-28,60.912701,61.250999,60.235802,60.912701,47.546894,2010357
2010-06-29,60.912701,60.912701,58.978901,59.752399,46.641197,3121070
2010-06-30,60.139099,61.637798,59.897400,61.444401,47.961933,2460469
2010-07-02,62.846401,62.846401,58.882198,59.123901,46.150616,2181331
2010-07-05,58.785500,61.299400,58.205399,60.719299,47.395927,2158206
2010-07-06,60.719299,60.816002,59.849098,60.574200,47.282673,950512
2010-07-07,59.752399,61.831200,59.752399,61.105999,47.697781,728467
2010-07-08,61.396099,62.749699,61.009300,62.507999,48.792141,1394689
2010-07-09,62.846401,62.846401,61.347698,61.686100,48.150597,1779741
