Date,Open,High,Low,Close,Adj Close,Volume
2011-07-27,38.599998,38.700001,38.150002,38.250000,32.791733,19670946
2011-07-28,37.799999,38.424999,37.599998,38.375000,32.898899,20387672
2011-07-29,38.500000,38.500000,37.625000,37.924999,32.513119,19958804
2011-08-01,38.750000,38.849998,38.299999,38.349998,32.877468,13908624
2011-08-02,38.049999,38.224998,37.375000,37.650002,32.277367,15779560
2011-08-03,36.650002,37.075001,36.275002,36.625000,31.398628,29028990
2011-08-04,36.525002,36.924999,35.924999,36.099998,30.948540,19557274
2011-08-05,34.250000,35.049999,33.150002,34.900002,29.919779,66602382
2011-08-08,34.400002,34.424999,33.075001,33.950001,29.105339,38803316
2011-08-09,31.400000,33.325001,30.775000,31.625000,27.112120,55000388
2011-08-10,32.500000,32.900002,31.049999,31.750000,27.219284,34252344
2011-08-11,30.825001,31.900000,30.750000,31.375000,26.897793,32157442
2011-08-12,32.049999,32.049999,31.000000,31.049999,26.619169,24606152
2011-08-15,31.850000,34.025002,31.575001,33.825001,28.998182,37530208
2011-08-16,33.674999,34.400002,33.349998,33.525002,28.740992,35859262
2011-08-17,null,null,null,null,null,null
2011-08-18,34.650002,34.650002,31.674999,32.525002,27.883688,43530942
2011-08-19,31.200001,32.025002,31.174999,31.475000,26.983522,25029434
2011-08-22,31.900000,32.000000,30.900000,31.125000,26.683468,22523058
2011-08-23,31.000000,32.474998,31.000000,32.424999,27.797958,17884068
2011-08-24,32.000000,32.250000,31.000000,31.225000,26.769197,264894956
2011-08-25,31.700001,31.875000,31.000000,31.325001,26.854931,22376960
2011-08-26,31.250000,31.250000,29.850000,30.250000,25.933331,48628202
2011-08-29,30.875000,30.950001,30.000000,30.150000,25.847601,22675512
2011-08-30,30.600000,31.299999,30.350000,31.075001,26.640608,31931092
2011-08-31,30.900000,31.225000,30.625000,31.174999,26.855970,19347758
2011-09-01,31.775000,32.950001,31.600000,31.700001,27.308235,36301372
2011-09-02,32.025002,32.075001,31.025000,31.200001,26.877506,25307116
2011-09-05,30.500000,30.775000,30.000000,30.075001,25.908365,20337876
2011-09-06,29.750000,30.325001,29.400000,30.025000,25.865294,27616910
2011-09-07,30.450001,31.174999,30.200001,31.025000,26.726749,16077744
2011-09-08,31.250000,31.250000,30.475000,30.674999,26.425238,12610502
2011-09-09,30.900000,31.674999,30.650000,30.950001,26.662142,11562340
2011-09-12,30.200001,30.200001,29.000000,29.100000,25.068443,14302480
2011-09-14,29.250000,29.500000,27.424999,28.600000,24.637711,30347284
2011-09-15,28.750000,29.475000,28.049999,28.825001,24.831547,17984714
2011-09-16,29.475000,30.325001,29.275000,29.799999,25.671465,24110762
2011-09-19,29.000000,29.225000,27.924999,28.000000,24.120840,16304326
2011-09-20,28.049999,28.500000,27.750000,28.424999,24.486961,12537628
2011-09-21,28.424999,28.900000,28.000000,28.275000,24.357737,19428820
2011-09-22,27.450001,27.750000,26.049999,26.275000,22.634821,32411464
2011-09-23,26.000000,26.000000,24.500000,24.625000,21.213417,65276174
2011-09-26,24.625000,24.650000,20.875000,21.250000,18.305990,115070448
2011-09-27,22.250000,23.475000,22.250000,23.400000,20.158127,64574172
2011-09-28,23.299999,23.950001,23.100000,23.500000,20.244274,43492356
2011-09-30,23.000000,23.475000,21.750000,22.100000,19.038235,33293350
2011-10-03,21.625000,21.650000,18.674999,19.150000,16.496931,95395328
2011-10-04,19.150000,20.250000,19.000000,19.325001,16.647690,85285016
2011-10-06,21.250000,21.400000,20.625000,21.000000,18.090630,66567904
2011-10-07,21.125000,23.250000,21.400000,22.700001,19.555105,48524840
2011-10-10,23.000000,23.225000,22.150000,22.525000,19.404354,20489546
2011-10-11,23.625000,24.799999,23.200001,23.250000,20.028910,36727026
2011-10-12,23.049999,25.299999,22.875000,25.100000,21.622604,52314836
2011-10-13,25.750000,27.424999,25.700001,27.000000,23.259380,60926978
2011-10-14,26.075001,27.400000,26.000000,26.650000,22.957869,26374240
2011-10-17,27.549999,28.900000,27.400000,28.275000,24.357737,41361710
2011-10-18,27.049999,27.250000,25.850000,26.549999,22.871719,31491622
2011-10-19,26.500000,27.049999,25.500000,25.725000,22.161018,25730598
2011-10-20,25.375000,25.375000,24.000000,24.900000,21.450319,27317640
2011-10-21,24.900000,25.049999,24.025000,24.150000,20.804222,23786420
2011-10-24,25.150000,26.150000,25.150000,25.950001,22.354849,22616078
2011-10-25,26.600000,26.900000,26.400000,26.750000,23.044014,30636818
2011-10-26,25.750000,27.000000,25.700001,26.975000,23.237844,25176114
2011-10-27,26.450001,29.275000,26.424999,29.049999,25.025368,60986646
2011-10-28,30.100000,30.450001,29.500000,29.525000,25.434563,53428926
2011-10-31,30.200001,30.200001,28.400000,29.350000,25.283806,26699348
2011-11-01,28.500000,29.150000,28.000000,28.125000,24.228521,27113034
2011-11-02,27.400000,29.700001,27.100000,29.600000,25.499168,30933328
2011-11-03,29.000000,30.600000,28.325001,29.375000,25.305342,45143746
2011-11-04,31.000000,31.250000,30.700001,31.225000,26.899040,37960012
2011-11-07,32.000000,32.025002,31.000000,31.150000,26.834431,29430816
2011-11-08,31.975000,31.975000,30.549999,31.075001,26.769825,15756182
2011-11-09,32.000000,32.375000,31.450001,31.825001,27.415913,20595328
2011-11-10,30.100000,30.700001,28.799999,29.500000,25.413029,30137792
2011-11-11,30.225000,30.375000,29.750000,29.924999,25.779144,18301452
2011-11-14,31.100000,31.725000,31.025000,31.400000,27.049795,23976802
2011-11-15,31.000000,31.025000,30.424999,30.775000,26.511387,16525490
2011-11-16,30.775000,30.975000,28.750000,28.975000,24.960762,32312158
2011-11-17,28.250000,29.250000,28.250000,28.700001,24.723862,20505490
2011-11-18,27.975000,27.975000,27.150000,27.250000,23.474745,40762120
2011-11-21,27.200001,27.200001,26.025000,26.275000,22.634821,26108798
2011-11-22,26.275000,26.799999,25.750000,26.750000,23.044014,26778064
2011-11-23,26.000000,26.100000,25.549999,25.700001,22.139482,20260414
2011-11-24,25.375000,26.775000,25.350000,26.549999,22.871719,24471688
2011-11-25,25.799999,26.275000,25.650000,26.000000,22.397924,12815282
2011-11-28,26.750000,27.400000,26.500000,26.924999,23.194769,13897978
2011-11-29,27.100000,27.549999,26.475000,27.000000,23.259380,16027246
2011-11-30,26.500000,26.525000,25.250000,25.575001,22.031799,28365654
2011-12-01,28.350000,29.000000,27.924999,28.900000,24.896149,61329530
2011-12-02,28.900000,30.299999,28.350000,30.174999,25.994509,41093476
2011-12-05,30.100000,30.100000,29.350000,30.025000,25.865294,30704612
2011-12-06,29.200001,29.400000,28.500000,29.174999,25.133049,20889872
2011-12-07,29.400000,29.900000,29.025000,29.600000,25.499168,25520062
2011-12-08,29.049999,29.400000,28.900000,29.000000,24.982296,12549940
2011-12-09,27.900000,28.400000,27.650000,27.950001,24.077763,18122414
2011-12-12,28.600000,29.025000,27.500000,27.775000,23.927006,20241412
2011-12-13,27.000000,27.475000,27.000000,27.375000,23.582428,16057430
2011-12-14,26.950001,27.375000,26.924999,27.100000,23.345531,14751600
2011-12-15,26.400000,26.875000,25.875000,26.625000,22.936333,25453892
2011-12-16,26.549999,27.600000,26.200001,27.250000,23.474745,24293200
2011-12-19,26.625000,26.900000,25.900000,26.725000,23.022482,29340728
2011-12-20,26.400000,27.200001,26.150000,26.450001,22.785576,18611596
2011-12-21,26.900000,26.975000,25.475000,25.750000,22.182556,61919098
2011-12-22,25.450001,25.674999,25.049999,25.275000,21.773365,42025710
2011-12-23,25.775000,26.000000,25.600000,25.975000,22.376385,26264884
2011-12-24,null,null,null,null,null,null
2011-12-28,25.975000,26.000000,25.400000,25.575001,22.031799,13102018
2011-12-29,25.350000,25.650000,25.225000,25.475000,21.945652,16164952
2011-12-30,25.750000,25.850000,25.350000,25.600000,22.053339,9473920
2011-12-31,null,null,null,null,null,null
2012-01-03,25.975000,26.250000,25.750000,26.125000,22.505604,14985712
2012-01-04,26.174999,26.200001,25.400000,25.525000,21.988728,17060744
2012-01-05,25.350000,25.650000,25.350000,25.500000,21.967192,14097210
2012-01-06,25.250000,25.299999,24.299999,24.350000,20.976511,35940722
2012-01-09,24.150000,25.275000,23.400000,25.174999,21.687216,37167890
2012-01-10,25.250000,26.275000,24.875000,25.975000,22.376385,32821116
2012-01-11,25.900000,26.150000,25.424999,25.975000,22.376385,32938192
2012-01-12,25.625000,26.350000,25.625000,26.025000,22.419460,21908606
2012-01-13,26.350000,26.424999,25.900000,26.325001,22.677896,22374980
2012-01-16,25.924999,26.400000,25.674999,25.674999,22.117949,16131604
2012-01-17,25.975000,27.750000,25.975000,27.674999,23.840860,60227056
2012-01-18,28.000000,28.000000,27.325001,27.850000,23.991619,30875858
2012-01-19,28.250000,29.875000,28.150000,29.799999,25.671465,70725672
2012-01-20,30.049999,30.250000,29.299999,29.575001,25.477636,30624100
2012-01-26,30.000000,30.750000,29.850000,30.575001,26.339096,26602692
2012-01-27,30.200001,31.125000,30.200001,30.799999,26.532917,29237422
2012-01-30,31.000000,31.000000,29.900000,29.975000,25.822220,37423784
2012-01-31,30.600000,30.900000,29.799999,30.700001,26.446774,30962454
2012-02-01,30.750000,31.000000,30.150000,30.475000,26.252947,21617650
2012-02-02,31.000000,32.424999,30.825001,32.099998,27.652819,44285092
2012-02-03,32.200001,32.724998,31.825001,32.575001,28.062012,25974720
2012-02-06,33.000000,33.049999,31.525000,31.875000,27.458990,24788982
2012-02-07,31.875000,32.200001,31.174999,31.350000,27.006721,22273436
2012-02-08,31.575001,32.424999,31.375000,32.000000,27.566673,27238666
2012-02-09,31.500000,32.900002,31.500000,32.549999,28.040474,37166656
2012-02-10,32.000000,32.349998,31.549999,31.900000,27.480524,24015546
2012-02-13,31.775000,32.900002,31.700001,32.599998,28.083548,20426246
2012-02-14,32.599998,33.224998,32.450001,32.700001,28.169697,26201894
2012-02-15,32.700001,33.275002,32.549999,33.224998,28.621956,37500352
2012-02-16,33.000000,33.075001,32.125000,32.500000,27.997402,20380756
2012-02-17,32.775002,33.200001,32.750000,33.025002,28.449671,25300228
2012-02-20,33.900002,34.075001,33.250000,33.375000,28.751179,36441276
2012-02-21,33.849998,33.849998,33.000000,33.575001,28.923470,22683388
2012-02-22,32.825001,34.250000,32.825001,34.174999,29.440346,22626416
2012-02-23,33.424999,34.299999,33.424999,33.724998,29.052683,10655908
2012-02-24,33.549999,33.799999,33.075001,33.599998,28.945002,20380214
2012-02-27,33.625000,34.250000,32.775002,33.000000,28.428131,21981412
2012-02-28,32.650002,33.650002,32.650002,33.424999,28.794249,22398924
2012-02-29,33.849998,34.025002,33.200001,33.924999,29.224979,21045912
2012-03-01,33.575001,33.799999,32.674999,32.875000,28.320448,17545728
2012-03-02,33.150002,33.450001,33.000000,33.099998,28.514275,20292442
2012-03-05,33.174999,33.325001,31.850000,32.099998,27.652819,23884472
2012-03-06,31.600000,32.049999,30.799999,30.900000,26.619066,32717632
2012-03-07,30.475000,30.799999,29.625000,29.650000,25.542244,54871572
2012-03-08,30.000000,31.225000,30.000000,31.174999,26.855970,39776930
2012-03-09,31.299999,31.750000,31.250000,31.350000,27.006721,18142766
2012-03-12,31.350000,31.825001,31.000000,31.650000,27.265160,16837976
2012-03-13,31.799999,32.224998,31.650000,31.950001,27.523602,13347224
2012-03-14,32.500000,32.500000,31.200001,31.400000,27.049795,27462966
2012-03-15,31.375000,31.725000,30.950001,31.674999,27.286695,22758468
2012-03-16,31.125000,31.325001,30.775000,31.100000,26.791359,28152616
2012-03-20,30.450001,30.900000,29.924999,30.200001,26.016048,20135954
2012-03-21,30.250000,30.575001,29.799999,30.049999,25.886827,19395840
2012-03-22,29.900000,30.250000,29.674999,29.850000,25.714537,18692756
2012-03-23,29.500000,29.950001,29.400000,29.799999,25.671465,12002126
2012-03-26,30.000000,30.075001,29.475000,29.875000,25.736073,7880766
2012-03-27,30.650000,30.650000,30.225000,30.275000,26.080654,22396050
2012-03-28,30.150000,30.400000,29.799999,30.075001,25.908365,14277222
2012-03-29,29.400000,29.600000,29.049999,29.200001,25.154589,27946452
2012-03-30,28.950001,29.600000,28.850000,29.350000,25.283806,16188642
2012-04-02,29.225000,29.700001,29.225000,29.450001,25.369953,8780048
2012-04-03,29.650000,30.200001,29.299999,29.875000,25.736073,12727580
2012-04-05,29.100000,30.575001,29.049999,30.100000,25.929899,24088482
2012-04-10,29.600000,29.950001,29.299999,29.575001,25.477636,13583732
2012-04-11,28.950001,29.375000,28.700001,29.350000,25.283806,16255708
2012-04-12,29.225000,30.325001,29.100000,29.750000,25.628391,22775510
2012-04-13,31.000000,31.549999,30.575001,31.025000,26.726749,46344658
2012-04-16,30.850000,31.250000,30.549999,30.924999,26.640606,12343178
2012-04-17,31.150000,31.150000,30.400000,30.750000,26.489849,18033568
2012-04-18,31.250000,31.350000,30.875000,31.150000,26.834431,14862296
2012-04-19,31.100000,32.250000,30.975000,32.075001,27.631283,30871736
2012-04-20,31.900000,32.200001,31.750000,32.000000,27.566673,17468288
2012-04-23,31.750000,31.950001,30.924999,30.950001,26.662142,14542416
2012-04-24,30.725000,31.575001,30.725000,31.150000,26.834431,18591938
2012-04-25,31.174999,31.325001,30.700001,31.100000,26.791359,10032294
2012-04-26,31.424999,32.099998,31.400000,31.875000,27.458990,25814456
2012-04-27,32.500000,32.500000,31.500000,31.900000,27.480524,18544764
2012-04-30,31.924999,32.575001,31.924999,32.450001,27.954327,22647028
2012-05-02,32.775002,33.325001,32.775002,33.150002,28.557348,26730600
2012-05-03,33.400002,33.750000,33.025002,33.575001,28.923470,29350942
2012-05-04,33.724998,33.724998,32.875000,32.974998,28.406591,18328766
2012-05-07,31.900000,32.224998,31.650000,31.750000,27.351307,24610574
2012-05-08,32.049999,32.224998,31.575001,31.850000,27.437456,13491588
2012-05-09,31.075001,31.424999,30.799999,31.000000,26.705214,30087582
2012-05-10,30.750000,31.200001,30.424999,30.850000,26.575994,21314234
2012-05-11,30.299999,30.549999,30.000000,30.100000,25.929899,25502298
2012-05-14,30.325001,30.600000,29.450001,29.500000,25.413029,25790578
2012-05-15,29.500000,30.500000,29.350000,30.424999,26.209873,33805314
2012-05-16,30.000000,30.125000,29.275000,29.650000,25.542244,27397502
2012-05-17,29.850000,29.950001,29.250000,29.350000,25.283806,24986020
2012-05-18,28.549999,29.174999,28.250000,28.950001,24.939224,33809642
2012-05-21,28.950001,29.299999,28.325001,28.600000,24.637711,22393370
2012-05-22,28.799999,29.250000,28.600000,28.799999,24.810005,26021464
2012-05-23,28.325001,29.250000,28.049999,28.775000,24.788469,25639166
2012-05-24,28.650000,28.950001,28.500000,28.775000,24.788469,13281410
2012-05-25,28.549999,28.799999,28.075001,28.225000,24.314667,26202770
2012-05-28,28.174999,28.575001,28.025000,28.350000,24.422348,12860056
2012-05-29,28.275000,29.350000,28.275000,29.250000,25.197659,21949672
2012-05-30,29.049999,29.049999,28.500000,28.850000,24.853079,24587806
2012-05-31,28.250000,28.775000,28.174999,28.575001,24.616179,24430102
2012-06-01,28.250000,28.575001,28.200001,28.250000,24.336203,28606930
2012-06-04,27.549999,27.625000,26.500000,26.700001,23.000942,52613938
2012-06-05,26.900000,27.299999,26.625000,26.975000,23.237844,27908564
2012-06-06,27.400000,28.100000,27.250000,27.924999,24.056229,24009524
2012-06-07,28.299999,28.500000,27.799999,27.975000,24.099300,14428958
2012-06-08,28.450001,28.725000,28.125000,28.525000,24.573103,27672284
2012-06-11,29.424999,29.750000,29.275000,29.575001,25.477636,26984478
2012-06-12,29.250000,29.900000,29.000000,29.625000,25.520710,20546184
2012-06-13,29.650000,30.424999,29.299999,30.400000,26.188335,27533946
2012-06-14,30.549999,30.600000,29.950001,30.000000,25.843756,24546588
2012-06-15,30.350000,30.750000,30.200001,30.500000,26.274485,24361866
2012-06-18,31.125000,31.450001,30.850000,30.975000,26.683678,20648992
2012-06-19,30.924999,31.049999,30.625000,30.975000,26.683678,14492572
2012-06-20,31.150000,31.475000,30.924999,31.225000,26.899040,17346956
2012-06-21,31.225000,31.350000,30.150000,30.250000,26.059118,20897962
2012-06-22,29.750000,29.950001,29.625000,29.775000,25.649925,13055608
2012-06-25,29.825001,29.950001,29.049999,29.350000,25.283806,11041664
2012-06-26,29.575001,30.100000,29.350000,29.975000,25.822220,15076330
2012-06-27,29.924999,30.750000,29.700001,30.475000,26.252947,14348096
2012-06-28,30.525000,30.725000,29.674999,29.850000,25.714537,20329616
2012-06-29,29.700001,31.000000,29.700001,30.850000,26.575994,21867150
2012-07-03,31.000000,31.500000,30.950001,31.174999,26.855970,16856060
2012-07-04,31.299999,31.299999,30.750000,30.775000,26.725708,12943972
2012-07-05,30.900000,31.450001,30.600000,31.174999,27.073074,10139246
2012-07-06,31.500000,31.750000,31.475000,31.650000,27.485575,16509060
2012-07-09,31.049999,31.400000,30.500000,30.875000,26.812550,17275304
2012-07-10,30.875000,31.000000,30.299999,30.575001,26.552025,12445488
2012-07-11,30.299999,30.950001,30.150000,30.875000,26.812550,11452618
2012-07-12,30.799999,30.799999,30.049999,30.125000,26.161230,19566444
2012-07-13,30.500000,30.500000,29.825001,30.174999,26.204651,13987528
2012-07-16,30.700001,30.700001,29.950001,30.000000,26.052679,10991516
2012-07-17,30.174999,31.200001,30.174999,31.049999,26.964521,22401212
2012-07-18,30.950001,31.075001,30.450001,30.950001,26.877678,16564034
2012-07-19,31.475000,31.900000,31.325001,31.750000,27.572418,27365132
2012-07-20,31.750000,31.875000,31.299999,31.725000,27.550707,13716204
2012-07-23,30.924999,30.924999,29.950001,30.325001,26.334917,32282286
2012-07-24,30.150000,30.750000,29.750000,29.975000,26.030966,12039664
2012-07-25,29.500000,30.000000,29.375000,29.625000,25.727018,25876004
2012-07-26,29.549999,29.825001,29.174999,29.400000,25.531624,16771696
2012-07-27,29.825001,30.299999,29.799999,30.025000,26.074390,15291784
2012-07-30,30.299999,30.799999,29.900000,30.375000,26.378336,16107872
2012-07-31,30.350000,30.900000,30.250000,30.424999,26.421755,13600396
2012-08-01,30.250000,31.000000,30.150000,30.924999,26.855970,16115632
2012-08-02,31.150000,31.225000,30.424999,30.525000,26.508602,13425912
2012-08-03,30.100000,30.725000,29.900000,30.725000,26.682283,16589112
2012-08-06,31.150000,31.325001,30.799999,30.825001,26.769127,12603196
2012-08-07,30.700001,31.100000,30.400000,30.674999,26.638861,14867702
2012-08-08,30.650000,30.950001,30.525000,30.725000,26.682283,8008246
2012-08-09,30.875000,31.325001,30.825001,31.075001,26.986237,14307730
2012-08-10,31.125000,31.375000,30.825001,31.000000,26.921101,16684032
2012-08-13,30.850000,30.950001,30.100000,30.250000,26.269783,18964986
2012-08-14,30.475000,30.500000,29.875000,30.424999,26.421755,24284832
2012-08-15,30.049999,30.225000,29.900000,29.950001,26.009258,12593294
2012-08-16,30.225000,30.225000,29.750000,29.875000,25.944124,17798760
2012-08-17,30.000000,30.500000,30.000000,30.250000,26.269783,15904554
2012-08-20,30.250000,30.250000,29.799999,30.125000,26.161230,12104268
2012-08-21,30.299999,30.625000,30.025000,30.174999,26.204651,15318404
2012-08-22,29.924999,30.000000,29.750000,29.924999,25.987545,17841066
2012-08-23,30.100000,30.400000,29.900000,30.025000,26.074390,20999628
2012-08-24,29.450001,29.924999,29.350000,29.549999,25.661890,39561976
2012-08-27,29.375000,29.500000,28.525000,28.775000,24.988863,41193066
2012-08-28,28.900000,28.900000,28.400000,28.600000,24.836885,24975102
2012-08-29,28.375000,28.725000,28.174999,28.350000,24.619780,29031636
2012-08-30,28.200001,28.350000,27.900000,28.150000,24.446095,24096878
2012-08-31,28.100000,28.450001,28.000000,28.000000,24.315836,35294852
2012-09-03,27.674999,28.200001,27.525000,27.775000,24.120436,33879728
2012-09-04,27.750000,28.150000,27.600000,27.750000,24.098728,20987372
2012-09-05,27.549999,27.750000,27.450001,27.575001,23.946753,21350888
2012-09-06,27.424999,27.600000,27.250000,27.549999,23.925041,28302928
2012-09-07,28.049999,28.900000,27.924999,28.525000,24.771755,50596126
2012-09-10,28.700001,29.000000,28.450001,28.475000,24.728336,25940160
2012-09-11,28.549999,28.575001,27.900000,28.525000,24.771755,19714130
2012-09-12,28.750000,28.924999,28.650000,28.775000,24.988863,16830398
2012-09-13,28.775000,29.000000,28.700001,28.850000,25.053993,16694980
2012-09-14,29.424999,30.100000,29.424999,29.924999,25.987545,44449314
2012-09-17,30.250000,30.250000,29.275000,29.500000,25.618469,21066168
2012-09-18,29.525000,29.650000,29.000000,29.200001,25.357941,19898278
2012-09-19,29.350000,29.799999,29.250000,29.350000,25.488203,18342332
2012-09-20,29.500000,29.500000,28.799999,28.900000,25.097412,24024770
2012-09-21,29.174999,29.225000,28.825001,29.049999,25.359303,19030876
2012-09-24,28.750000,29.375000,28.500000,29.049999,25.359303,14224846
2012-09-25,29.225000,29.350000,29.025000,29.250000,25.533888,11882260
2012-09-26,29.000000,29.325001,28.799999,29.049999,25.359303,12973604
2012-09-27,28.825001,29.775000,28.825001,29.575001,25.817602,24549130
2012-09-28,29.350000,29.549999,29.125000,29.299999,25.577541,31965230
2012-10-03,30.000000,30.049999,29.225000,29.350000,25.621187,14811622
2012-10-04,29.125000,29.625000,29.125000,29.575001,25.817602,11591972
2012-10-05,29.750000,30.200001,29.625000,30.075001,26.254078,19904102
2012-10-08,30.049999,30.299999,29.625000,29.924999,26.123129,17602394
2012-10-09,30.000000,30.600000,30.000000,30.325001,26.472315,23363254
2012-10-10,30.225000,30.475000,29.975000,30.450001,26.581436,16066942
2012-10-11,30.450001,30.674999,30.150000,30.275000,26.428667,21074968
2012-10-12,30.250000,30.674999,30.200001,30.500000,26.625080,28804872
2012-10-15,30.650000,30.700001,30.400000,30.424999,26.559610,17367332
2012-10-16,30.750000,30.750000,30.475000,30.674999,26.777849,15111486
2012-10-17,30.924999,31.225000,30.650000,30.825001,26.908791,32828466
2012-10-18,30.825001,31.225000,30.525000,31.049999,27.105207,29347386
2012-10-19,31.200001,31.450001,31.100000,31.299999,27.323444,18961460
2012-10-22,31.150000,31.825001,31.049999,31.674999,27.650801,16677004
2012-10-24,31.250000,32.099998,31.250000,31.924999,27.869038,20867118
2012-10-25,31.850000,31.900000,31.250000,31.525000,27.519861,16151848
2012-10-26,31.750000,31.750000,30.025000,30.525000,26.646908,33507792
2012-10-29,30.275000,30.850000,30.275000,30.600000,26.712376,15706644
2012-10-30,30.850000,30.850000,30.200001,30.250000,26.406845,18076440
2012-10-31,30.450001,30.900000,30.424999,30.700001,26.799675,18227894
2012-11-01,30.424999,31.150000,30.350000,30.975000,27.039734,27540452
2012-11-02,31.450001,31.625000,31.100000,31.250000,27.279797,22980690
2012-11-05,31.424999,31.600000,31.275000,31.450001,27.454390,17454454
2012-11-06,31.674999,31.674999,30.900000,31.075001,27.127029,20141846
2012-11-07,31.275000,31.424999,30.775000,31.299999,27.323444,22856112
2012-11-08,30.775000,31.174999,30.525000,30.674999,26.777849,23252284
2012-11-09,30.325001,30.700001,30.325001,30.600000,26.712376,24575666
2012-11-12,30.600000,30.750000,30.424999,30.500000,26.625080,12368216
2012-11-13,30.299999,30.500000,29.825001,29.950001,26.144958,17590896
2012-11-14,30.250000,30.250000,29.924999,30.200001,26.363199,19414862
2012-11-15,29.924999,30.025000,29.400000,29.750000,25.970369,18329932
2012-11-16,30.075001,30.075001,29.600000,29.799999,26.014013,14899886
2012-11-19,29.424999,29.549999,28.750000,29.225000,25.512068,38919400
2012-11-20,29.400000,29.450001,28.850000,28.875000,25.206533,26090830
2012-11-21,29.275000,29.275000,28.775000,29.100000,25.402950,32328110
2012-11-22,29.250000,29.600000,29.049999,29.400000,25.664831,24192776
2012-11-23,29.299999,29.875000,29.299999,29.700001,25.926720,26828732
2012-11-26,29.799999,29.799999,29.150000,29.375000,25.643007,18387250
2012-11-27,29.549999,29.775000,29.150000,29.250000,25.533888,14427214
2012-11-28,29.100000,29.100000,28.575001,28.750000,25.097414,29412150
2012-11-29,28.875000,29.174999,28.775000,28.950001,25.272005,15889672
2012-11-30,29.150000,29.525000,29.100000,29.325001,25.599367,27574390
2012-12-03,29.424999,29.725000,28.875000,28.924999,25.250181,16595488
2012-12-04,28.850000,28.975000,28.750000,28.825001,25.162888,32180190
2012-12-05,29.275000,30.500000,29.275000,30.250000,26.406845,603273466
2012-12-06,30.549999,30.549999,29.975000,30.174999,26.341370,35203708
2012-12-07,30.400000,30.500000,29.950001,30.000000,26.188604,35492904
2012-12-10,30.275000,30.549999,30.075001,30.125000,26.297726,28488548
2012-12-11,30.125000,30.375000,29.950001,29.975000,26.166786,25590326
2012-12-12,30.100000,30.450001,30.100000,30.275000,26.428667,29112944
2012-12-13,30.600000,30.600000,30.275000,30.424999,26.559610,23014714
2012-12-14,30.200001,31.575001,30.200001,31.475000,27.476212,53800704
2012-12-17,31.600000,32.150002,31.549999,31.950001,27.890865,39861076
2012-12-18,32.250000,32.250000,31.625000,31.775000,27.738096,24366776
2012-12-19,32.049999,32.075001,31.150000,31.525000,27.519861,32826360
2012-12-20,31.600000,31.600000,31.000000,31.424999,27.432562,23980264
2012-12-21,31.150000,31.725000,31.000000,31.625000,27.607157,23483486
2012-12-24,31.500000,31.700001,31.350000,31.549999,27.541683,9885798
2012-12-27,31.900000,31.975000,31.700001,31.850000,27.803574,18052780
2012-12-28,31.975000,31.975000,31.674999,31.850000,27.803574,16801288
2012-12-31,31.600000,32.500000,31.600000,32.450001,28.327339,18744128
2013-01-02,32.750000,34.150002,32.625000,34.125000,29.789539,54486534
2013-01-03,34.474998,35.000000,34.150002,35.000000,30.553373,56799368
2013-01-04,34.650002,35.099998,34.150002,34.825001,30.400610,36918006
2013-01-07,34.799999,35.799999,34.650002,35.500000,30.989851,33462282
2013-01-08,35.500000,35.500000,33.849998,34.075001,29.745890,48068922
2013-01-09,33.650002,34.450001,33.299999,34.375000,30.007774,54043782
2013-01-10,34.200001,34.825001,33.674999,33.900002,29.593128,35489510
2013-01-11,33.900002,34.275002,33.424999,33.474998,29.222120,30749570
2013-01-14,33.974998,34.700001,33.625000,34.450001,30.073250,22322858
2013-01-15,34.075001,35.000000,34.075001,34.674999,30.269657,21163682
2013-01-16,34.299999,34.724998,34.000000,34.424999,30.051422,15979316
2013-01-17,34.900002,34.900002,34.025002,34.250000,29.898659,15419158
2013-01-18,34.650002,34.924999,34.400002,34.900002,30.466074,23595878
2013-01-21,34.825001,35.000000,34.525002,34.875000,30.444252,12082258
2013-01-22,35.000000,35.650002,34.650002,35.299999,30.815262,24125330
2013-01-23,35.349998,35.349998,34.700001,35.025002,30.575199,16477650
2013-01-24,34.549999,35.250000,34.549999,34.674999,30.269657,19368078
2013-01-25,34.674999,34.849998,34.150002,34.325001,29.964132,19350816
2013-01-28,34.325001,34.750000,34.325001,34.599998,30.204195,16101876
2013-01-29,34.825001,34.825001,34.349998,34.424999,30.051422,16167876
2013-01-30,34.650002,35.099998,34.549999,34.974998,30.531549,27403926
2013-01-31,35.150002,35.150002,34.500000,34.775002,30.356962,19005272
2013-02-01,35.099998,35.500000,34.299999,35.424999,30.924377,26376616
2013-02-04,36.325001,36.349998,34.375000,34.450001,30.073250,2060114302
2013-02-05,33.750000,33.950001,33.325001,33.625000,29.353060,58309448
2013-02-06,34.000000,34.224998,33.625000,33.750000,29.462183,33065124
2013-02-07,33.500000,33.974998,33.500000,33.525002,29.265766,30077350
2013-02-08,33.450001,33.750000,33.275002,33.700001,29.418535,41078324
2013-02-14,33.750000,34.250000,33.375000,34.099998,29.767714,21626550
2013-02-15,33.599998,34.150002,33.599998,34.025002,29.702244,18147822
2013-02-18,34.000000,34.049999,33.500000,33.575001,29.309410,20231594
2013-02-19,33.450001,33.724998,32.775002,32.849998,28.676521,29243164
2013-02-20,33.000000,33.200001,32.650002,33.049999,28.851116,19776690
